Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2021-11-23 15:00:00,-0.0636903342130636,52.74138838862473,0.1474999999999937,0.0653125000000045,-0.171875,0.1736458333333246,0.0524826388888897,-0.0028125000000045,0,0,1,0,1,0,2,-0.0106249999999903,0.071249999999992,0.0762500000000017,-0.0040625000000034,-0.0959374999999909,0.0140624999999943,-0.0756250000000022,-0.0465624999999931,-0.0109374999999971,0.0381249999999937
2021-11-24 05:00:00,-0.0505298214125815,52.54747475128649,-0.0028125000000045,0.0734374999999971,-0.1612500000000096,0.1574999999999846,0.0582118055555582,0.0112500000000039,0,0,1,0,0,0,1,0.1474999999999937,-0.0106249999999903,0.071249999999992,0.0762500000000017,-0.0040625000000034,-0.0959374999999909,0.0140624999999943,-0.0756250000000022,-0.0465624999999931,-0.0109374999999971
2021-11-24 07:00:00,-0.038745604017194,53.28731222629121,0.0112500000000039,0.1312499999999943,-0.1031250000000056,0.1457638888888794,0.0813194444444462,0.0053125000000022,0,0,1,0,0,0,1,-0.0028125000000045,0.1474999999999937,-0.0106249999999903,0.071249999999992,0.0762500000000017,-0.0040625000000034,-0.0959374999999909,0.0140624999999943,-0.0756250000000022,-0.0465624999999931
2021-11-24 09:00:00,-0.0286476205419603,53.65477478759469,0.0053125000000022,0.2121874999999988,-0.137187499999996,0.1290625000000034,0.0998090277777805,-0.1793750000000074,0,0,1,0,0,0,1,0.0112500000000039,-0.0028125000000045,0.1474999999999937,-0.0106249999999903,0.071249999999992,0.0762500000000017,-0.0040625000000034,-0.0959374999999909,0.0140624999999943,-0.0756250000000022
2021-11-24 11:00:00,-0.0347187432261364,41.7209408704909,-0.1793750000000074,0.0187499999999971,-0.3875000000000028,-0.0630555555555645,-0.0620138888888988,-0.0449999999999874,0,0,0,0,-1,0,-2,0.0053125000000022,0.0112500000000039,-0.0028125000000045,0.1474999999999937,-0.0106249999999903,0.071249999999992,0.0762500000000017,-0.0040625000000034,-0.0959374999999909,0.0140624999999943
2021-11-24 13:00:00,-0.0426694092239756,39.356012526488165,-0.0449999999999874,0.0696875000000005,-0.4615624999999994,-0.1162499999999937,-0.0930208333333268,-0.0403124999999988,0,0,0,0,0,0,-1,-0.1793750000000074,0.0053125000000022,0.0112500000000039,-0.0028125000000045,0.1474999999999937,-0.0106249999999903,0.071249999999992,0.0762500000000017,-0.0040625000000034,-0.0959374999999909
2021-11-24 15:00:00,-0.0516281143878245,37.315385087992205,-0.0403124999999988,0.0334375000000051,-0.4012499999999903,-0.1518055555555548,-0.1167361111110949,-0.055937500000013,0,0,-1,0,0,0,-2,-0.0449999999999874,-0.1793750000000074,0.0053125000000022,0.0112500000000039,-0.0028125000000045,0.1474999999999937,-0.0106249999999903,0.071249999999992,0.0762500000000017,-0.0040625000000034
2021-11-25 05:00:00,-0.0625209390673404,34.632027486856146,-0.055937500000013,-0.0987500000000096,-0.3481250000000102,-0.1888541666666725,-0.1613715277777885,0.015625,-1,0,-1,0,0,0,-3,-0.0403124999999988,-0.0449999999999874,-0.1793750000000074,0.0053125000000022,0.0112500000000039,-0.0028125000000045,0.1474999999999937,-0.0106249999999903,0.071249999999992,0.0762500000000017
2021-11-25 07:00:00,-0.0690962753368609,36.016112934571105,0.015625,-0.1543750000000017,-0.3390625000000113,-0.1572569444444553,-0.1331944444444417,-0.0224999999999937,-1,0,-1,0,0,0,-2,-0.055937500000013,-0.0403124999999988,-0.0449999999999874,-0.1793750000000074,0.0053125000000022,0.0112500000000039,-0.0028125000000045,0.1474999999999937,-0.0106249999999903,0.071249999999992
2021-11-25 09:00:00,-0.0752553419259385,34.87109918900477,-0.0224999999999937,-0.1662500000000051,-0.2103125000000005,-0.1448958333333223,-0.1424999999999983,0.0021875000000051,-1,0,-1,0,0,0,-2,0.015625,-0.055937500000013,-0.0403124999999988,-0.0449999999999874,-0.1793750000000074,0.0053125000000022,0.0112500000000039,-0.0028125000000045,0.1474999999999937,-0.0106249999999903
