Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2021-12-28 07:00:00,-0.0779708793841678,44.31182778393981,0.0,0.0625,0.0,0.022569444444457,-0.0338541666666571,0.15625,0,0,0,0,0,0,0,-0.015625,-0.015625,-0.046875,0.125,0.0625,0.03125,-0.109375,-0.015625,0.046875,-0.1875
2021-12-28 09:00:00,-0.0611531445992739,52.70778438996487,0.15625,0.171875,0.140625,0.1579861111111142,0.1232638888888857,-0.015625,0,0,0,0,1,0,2,0.0,-0.015625,-0.015625,-0.046875,0.125,0.0625,0.03125,-0.109375,-0.015625,0.046875
2021-12-28 11:00:00,-0.0485263934760951,51.86566845689184,-0.015625,0.171875,0.09375,0.1111111111111142,0.1032986111111142,-0.03125,0,0,0,0,0,0,1,0.15625,0.0,-0.015625,-0.015625,-0.046875,0.125,0.0625,0.03125,-0.109375,-0.015625
2021-12-28 13:00:00,-0.0405735099069204,50.14023518093531,-0.03125,0.25,-0.0625,0.0555555555555429,0.0746527777777714,-0.0625,0,0,0,0,0,0,1,-0.015625,0.15625,0.0,-0.015625,-0.015625,-0.046875,0.125,0.0625,0.03125,-0.109375
2021-12-28 15:00:00,-0.0388659970261358,46.787763234107366,-0.0625,0.15625,-0.015625,-0.0173611111111142,0.0190972222222285,-0.015625,0,0,0,0,0,0,0,-0.03125,-0.015625,0.15625,0.0,-0.015625,-0.015625,-0.046875,0.125,0.0625,0.03125
2021-12-29 05:00:00,-0.0383317234354763,45.9604167310028,-0.015625,0.078125,-0.125,-0.0277777777777714,0.0078125,-0.015625,0,0,0,0,0,0,0,-0.0625,-0.03125,-0.015625,0.15625,0.0,-0.015625,-0.015625,-0.046875,0.125,0.0625
2021-12-29 07:00:00,-0.0387227430047971,45.10153928227331,-0.015625,-0.0625,-0.15625,-0.0416666666666571,-0.0034722222222285,-0.171875,0,0,0,0,0,0,0,-0.015625,-0.0625,-0.03125,-0.015625,0.15625,0.0,-0.015625,-0.015625,-0.046875,0.125
2021-12-29 09:00:00,-0.052298638758458,36.926917524620606,-0.171875,-0.1875,-0.265625,-0.194444444444457,-0.1597222222222285,-0.125,0,0,0,0,-1,0,-2,-0.015625,-0.015625,-0.0625,-0.03125,-0.015625,0.15625,0.0,-0.015625,-0.015625,-0.046875
2021-12-29 11:00:00,-0.0723105384086864,32.336508234524885,-0.125,-0.296875,-0.375,-0.2881944444444571,-0.2725694444444571,-0.03125,0,0,-1,0,-1,0,-3,-0.171875,-0.015625,-0.015625,-0.0625,-0.03125,-0.015625,0.15625,0.0,-0.015625,-0.015625
2021-12-29 13:00:00,-0.0896582029390913,31.28930969630225,-0.03125,-0.3125,-0.4375,-0.2847222222222285,-0.2873263888888857,-0.015625,0,0,-1,0,0,0,-2,-0.125,-0.171875,-0.015625,-0.015625,-0.0625,-0.03125,-0.015625,0.15625,0.0,-0.015625
2021-12-29 15:00:00,-0.103474370842548,30.75304559525364,-0.015625,-0.328125,-0.265625,-0.2465277777777714,-0.2864583333333428,0.203125,0,0,-1,0,0,0,-2,-0.03125,-0.125,-0.171875,-0.015625,-0.015625,-0.0625,-0.03125,-0.015625,0.15625,0.0
2021-12-30 05:00:00,-0.0969161050022933,44.15318182410864,0.203125,-0.28125,-0.109375,-0.0138888888888857,-0.0842013888888857,-0.09375,0,0,0,0,1,0,1,-0.015625,-0.03125,-0.125,-0.171875,-0.015625,-0.015625,-0.0625,-0.03125,-0.015625,0.15625
2021-12-30 07:00:00,-0.0981520379764333,40.279001640766005,-0.09375,-0.359375,-0.1875,-0.0711805555555429,-0.171875,0.03125,0,0,0,0,0,0,-1,0.203125,-0.015625,-0.03125,-0.125,-0.171875,-0.015625,-0.015625,-0.0625,-0.03125,-0.015625
2021-12-30 09:00:00,-0.0955089422954813,42.10264521373818,0.03125,-0.296875,-0.046875,-0.0138888888888857,-0.1328125,-0.09375,0,0,0,0,0,0,0,-0.09375,0.203125,-0.015625,-0.03125,-0.125,-0.171875,-0.015625,-0.015625,-0.0625,-0.03125
2021-12-30 11:00:00,-0.0998283523198608,38.32199142725519,-0.09375,-0.328125,-0.171875,-0.0729166666666571,-0.2065972222222285,0.09375,0,0,0,0,0,0,-1,0.03125,-0.09375,0.203125,-0.015625,-0.03125,-0.125,-0.171875,-0.015625,-0.015625,-0.0625
2021-12-30 13:00:00,-0.0945962279535592,43.76054388182028,0.09375,-0.21875,-0.140625,0.0434027777777714,-0.100694444444457,0.046875,0,0,0,0,0,0,0,-0.09375,0.03125,-0.09375,0.203125,-0.015625,-0.03125,-0.125,-0.171875,-0.015625,-0.015625
2021-12-30 15:00:00,-0.0856796492853391,46.30973957942478,0.046875,-0.15625,-0.21875,0.0885416666666571,-0.0451388888888857,0.03125,0,0,0,0,0,0,0,0.09375,-0.09375,0.03125,-0.09375,0.203125,-0.015625,-0.03125,-0.125,-0.171875,-0.015625
2021-12-31 05:00:00,-0.0752244420747842,48.00190540089929,0.03125,0.046875,-0.140625,0.100694444444457,-0.0078125,0.015625,0,0,0,0,0,0,0,0.046875,0.09375,-0.09375,0.03125,-0.09375,0.203125,-0.015625,-0.03125,-0.125,-0.171875
2021-12-31 07:00:00,-0.0649293430684849,48.86962827531372,0.015625,0.1875,-0.109375,0.0920138888888857,0.0130208333333428,0.015625,0,0,0,0,0,0,0,0.03125,0.046875,0.09375,-0.09375,0.03125,-0.09375,0.203125,-0.015625,-0.03125,-0.125
2021-12-31 09:00:00,-0.0548770080285976,49.77228316079658,0.015625,0.234375,-0.078125,0.0798611111111142,0.0416666666666571,0.03125,0,0,0,0,0,0,1,0.015625,0.03125,0.046875,0.09375,-0.09375,0.03125,-0.09375,0.203125,-0.015625,-0.03125
2021-12-31 11:00:00,-0.0438829904556996,51.61218020026712,0.03125,0.28125,-0.046875,0.1024305555555429,0.0833333333333428,-0.03125,0,0,0,0,0,0,1,0.015625,0.015625,0.03125,0.046875,0.09375,-0.09375,0.03125,-0.09375,0.203125,-0.015625
2021-12-31 13:00:00,-0.0372622303578111,49.65340844680391,-0.03125,0.046875,-0.234375,0.0555555555555429,0.0625,-0.15625,0,0,0,0,0,0,1,0.03125,0.015625,0.015625,0.03125,0.046875,0.09375,-0.09375,0.03125,-0.09375,0.203125
2021-12-31 15:00:00,-0.0441147718154866,41.22819943461387,-0.15625,-0.015625,-0.375,-0.0954861111111142,-0.078125,-0.109375,0,0,0,0,-1,0,-2,-0.03125,0.03125,0.015625,0.015625,0.03125,0.046875,0.09375,-0.09375,0.03125,-0.09375
2022-01-03 05:00:00,-0.0577059108855735,36.55264469346508,-0.109375,-0.15625,-0.453125,-0.1979166666666572,-0.1666666666666572,-0.046875,0,0,-1,0,-1,0,-4,-0.15625,-0.03125,0.03125,0.015625,0.015625,0.03125,0.046875,0.09375,-0.09375,0.03125
2022-01-03 07:00:00,-0.0714359382380678,34.734582407306505,-0.046875,-0.109375,-0.4375,-0.2222222222222285,-0.1909722222222285,-0.40625,-1,0,-1,-1,0,0,-5,-0.109375,-0.15625,-0.03125,0.03125,0.015625,0.015625,0.03125,0.046875,0.09375,-0.09375
2022-01-03 09:00:00,-0.1137864048163805,23.722192921665822,-0.40625,-0.609375,-0.828125,-0.5555555555555429,-0.5616319444444571,-0.125,-1,-1,-1,-1,-1,-1,-8,-0.046875,-0.109375,-0.15625,-0.03125,0.03125,0.015625,0.015625,0.03125,0.046875,0.09375
2022-01-03 11:00:00,-0.1556417686049087,21.466960244979376,-0.125,-0.78125,-0.9375,-0.5902777777777715,-0.6510416666666572,-0.140625,-1,-1,-1,-1,-1,-1,-8,-0.40625,-0.046875,-0.109375,-0.15625,-0.03125,0.03125,0.015625,0.015625,0.03125,0.046875
2022-01-03 13:00:00,-0.1978786858910268,19.249786876522307,-0.140625,-0.953125,-0.90625,-0.6232638888888857,-0.75,-0.09375,-1,-1,-1,-1,-1,-1,-8,-0.125,-0.40625,-0.046875,-0.109375,-0.15625,-0.03125,0.03125,0.015625,0.015625,0.03125
2022-01-03 15:00:00,-0.2361938924725564,17.92091615276904,-0.09375,-1.0625,-0.875,-0.5972222222222285,-0.7977430555555429,0.078125,-1,-1,-1,-1,0,-1,-7,-0.140625,-0.125,-0.40625,-0.046875,-0.109375,-0.15625,-0.03125,0.03125,0.015625,0.015625
2022-01-04 05:00:00,-0.2572890669455603,22.709284725722146,0.078125,-1.0,-0.765625,-0.4045138888888857,-0.6666666666666572,-0.109375,-1,-1,-1,-1,0,-1,-7,-0.09375,-0.140625,-0.125,-0.40625,-0.046875,-0.109375,-0.15625,-0.03125,0.03125,0.015625
2022-01-04 07:00:00,-0.2796096273794717,20.873339471775523,-0.109375,-1.140625,-0.859375,-0.390625,-0.7222222222222285,-0.078125,-1,-1,-1,-1,-1,-1,-8,0.078125,-0.09375,-0.140625,-0.125,-0.40625,-0.046875,-0.109375,-0.15625,-0.03125,0.03125
2022-01-04 09:00:00,-0.3001430051851628,19.651249742831183,-0.078125,-1.1875,-1.140625,-0.3541666666666572,-0.7404513888888857,-0.03125,-1,-1,-1,-1,0,-1,-7,-0.109375,0.078125,-0.09375,-0.140625,-0.125,-0.40625,-0.046875,-0.109375,-0.15625,-0.03125
2022-01-04 11:00:00,-0.3153028538342539,19.1678252244146,-0.03125,-1.0625,-1.078125,-0.2795138888888857,-0.7152777777777715,-0.078125,-1,-1,-1,-1,0,-1,-7,-0.078125,-0.109375,0.078125,-0.09375,-0.140625,-0.125,-0.40625,-0.046875,-0.109375,-0.15625
2022-01-04 13:00:00,-0.3298192269486719,17.97717387318764,-0.078125,-1.03125,-1.1875,-0.2482638888888857,-0.7274305555555429,0.078125,-1,-1,-1,-1,0,-1,-7,-0.03125,-0.078125,-0.109375,0.078125,-0.09375,-0.140625,-0.125,-0.40625,-0.046875,-0.109375
2022-01-04 15:00:00,-0.3312016363465773,23.12008862749572,0.078125,-0.90625,-1.015625,-0.1145833333333428,-0.5850694444444571,0.09375,-1,-1,0,-1,0,-1,-6,-0.078125,-0.03125,-0.078125,-0.109375,0.078125,-0.09375,-0.140625,-0.125,-0.40625,-0.046875
2022-01-05 05:00:00,-0.3210317105318836,28.882656479576028,0.09375,-0.40625,-1.015625,0.0104166666666571,-0.4305555555555429,-0.0,-1,-1,0,-1,0,-1,-6,0.078125,-0.078125,-0.03125,-0.078125,-0.109375,0.078125,-0.09375,-0.140625,-0.125,-0.40625
2022-01-05 07:00:00,-0.3094053389046394,28.882656479576028,0.0,-0.28125,-1.0625,0.0260416666666571,-0.3689236111111142,-0.046875,-1,-1,0,-1,0,0,-5,0.09375,0.078125,-0.078125,-0.03125,-0.078125,-0.109375,0.078125,-0.09375,-0.140625,-0.125
2022-01-05 09:00:00,-0.300509687756147,27.67955661409005,-0.046875,-0.1875,-1.140625,-0.0104166666666571,-0.3506944444444571,-0.09375,-1,-1,0,-1,0,0,-5,0.0,0.09375,0.078125,-0.078125,-0.03125,-0.078125,-0.109375,0.078125,-0.09375,-0.140625
2022-01-05 11:00:00,-0.2975941811554321,25.40066192375187,-0.09375,-0.1875,-1.25,-0.0746527777777714,-0.3723958333333428,-0.125,-1,-1,0,-1,0,0,-5,-0.046875,0.0,0.09375,0.078125,-0.078125,-0.03125,-0.078125,-0.109375,0.078125,-0.09375
2022-01-05 13:00:00,-0.3018900756288758,22.715276788724324,-0.125,-0.390625,-1.390625,-0.1684027777777714,-0.4201388888888857,-0.25,-1,-1,0,-1,-1,0,-6,-0.09375,-0.046875,0.0,0.09375,0.078125,-0.078125,-0.03125,-0.078125,-0.109375,0.078125
2022-01-05 15:00:00,-0.3217584821179855,18.50219824748359,-0.25,-0.53125,-1.671875,-0.3680555555555429,-0.5876736111111143,-0.203125,-1,-1,-1,-1,-1,-1,-8,-0.125,-0.09375,-0.046875,0.0,0.09375,0.078125,-0.078125,-0.03125,-0.078125,-0.109375
2022-01-06 05:00:00,-0.3498618378331741,15.918756286942752,-0.203125,-0.65625,-1.84375,-0.5017361111111143,-0.703125,-0.0625,-1,-1,-1,-1,-1,-1,-8,-0.25,-0.125,-0.09375,-0.046875,0.0,0.09375,0.078125,-0.078125,-0.03125,-0.078125
2022-01-06 07:00:00,-0.3728788619652334,15.21480424877953,-0.0625,-0.6875,-1.75,-0.4965277777777714,-0.6770833333333428,0.09375,-1,-1,-1,-1,0,-1,-7,-0.203125,-0.25,-0.125,-0.09375,-0.046875,0.0,0.09375,0.078125,-0.078125,-0.03125
2022-01-06 09:00:00,-0.3791841787414398,20.86761121566417,0.09375,-0.515625,-1.546875,-0.3368055555555429,-0.5225694444444571,-0.109375,-1,-1,-1,-1,0,-1,-7,-0.0625,-0.203125,-0.25,-0.125,-0.09375,-0.046875,0.0,0.09375,0.078125,-0.078125
2022-01-06 11:00:00,-0.3885281257456938,19.2546935037212,-0.109375,-0.703125,-1.609375,-0.3576388888888857,-0.5720486111111143,0.015625,-1,-1,-1,-1,-1,-1,-8,0.09375,-0.0625,-0.203125,-0.25,-0.125,-0.09375,-0.046875,0.0,0.09375,0.078125
2022-01-06 13:00:00,-0.3901747722505035,20.20356976315631,0.015625,-0.78125,-1.1875,-0.2552083333333428,-0.5052083333333428,-0.03125,-1,-1,-1,-1,0,-1,-7,-0.109375,0.09375,-0.0625,-0.203125,-0.25,-0.125,-0.09375,-0.046875,0.0,0.09375
2022-01-06 15:00:00,-0.3895113212528258,19.704823649069667,-0.03125,-0.8125,-1.09375,-0.2013888888888857,-0.4887152777777714,0.03125,-1,-1,0,-1,0,-1,-6,0.015625,-0.109375,0.09375,-0.0625,-0.203125,-0.25,-0.125,-0.09375,-0.046875,0.0
2022-01-07 05:00:00,-0.3820597705138766,21.7841882843921,0.03125,-0.734375,-0.921875,-0.0989583333333428,-0.4071180555555429,0.03125,-1,-1,0,-1,0,-1,-6,-0.03125,0.015625,-0.109375,0.09375,-0.0625,-0.203125,-0.25,-0.125,-0.09375,-0.046875
2022-01-07 07:00:00,-0.3693748259689471,23.90633013637685,0.03125,-0.609375,-0.796875,-0.0138888888888857,-0.3333333333333428,-0.328125,-1,-1,0,-1,0,-1,-6,0.03125,-0.03125,0.015625,-0.109375,0.09375,-0.0625,-0.203125,-0.25,-0.125,-0.09375
2022-01-07 09:00:00,-0.3814022930523322,18.29380912820328,-0.328125,-0.8125,-1.203125,-0.2795138888888857,-0.6050347222222285,-0.109375,-1,-1,-1,-1,-1,-1,-8,0.03125,0.03125,-0.03125,0.015625,-0.109375,0.09375,-0.0625,-0.203125,-0.25,-0.125
2022-01-07 11:00:00,-0.3952041285957079,16.871898049205114,-0.109375,-0.671875,-1.203125,-0.3368055555555429,-0.6536458333333428,0.0625,-1,-1,-1,-1,0,-1,-7,-0.328125,0.03125,0.03125,-0.03125,0.015625,-0.109375,0.09375,-0.0625,-0.203125,-0.25
2022-01-07 13:00:00,-0.3965280267725006,20.666544347698007,0.0625,-0.40625,-1.0625,-0.2361111111111142,-0.5381944444444571,0.078125,-1,-1,-1,-1,0,0,-6,-0.109375,-0.328125,0.03125,0.03125,-0.03125,0.015625,-0.109375,0.09375,-0.0625,-0.203125
2022-01-07 15:00:00,-0.3868142372896557,25.25931946629558,0.078125,-0.265625,-0.953125,-0.1180555555555429,-0.4071180555555429,-0.234375,-1,-1,0,-1,0,0,-5,0.0625,-0.109375,-0.328125,0.03125,0.03125,-0.03125,0.015625,-0.109375,0.09375,-0.0625
2022-01-10 05:00:00,-0.3934921602043744,21.27932402267203,-0.234375,-0.59375,-1.109375,-0.2986111111111142,-0.5703125,0.171875,-1,-1,-1,-1,-1,-1,-8,0.078125,0.0625,-0.109375,-0.328125,0.03125,0.03125,-0.03125,0.015625,-0.109375,0.09375
2022-01-10 07:00:00,-0.3805290837391908,29.99098571257744,0.171875,-0.3125,-1.015625,-0.0902777777777714,-0.3368055555555429,-0.15625,-1,-1,0,-1,1,0,-3,-0.234375,0.078125,0.0625,-0.109375,-0.328125,0.03125,0.03125,-0.03125,0.015625,-0.109375
2022-01-10 09:00:00,-0.3785007009389858,27.05927970507716,-0.15625,-0.484375,-1.265625,-0.1961805555555429,-0.4253472222222285,-0.03125,-1,-1,0,-1,-1,-1,-7,0.171875,-0.234375,0.078125,0.0625,-0.109375,-0.328125,0.03125,0.03125,-0.03125,0.015625
2022-01-10 11:00:00,-0.3750909913269993,26.501308642611637,-0.03125,-0.484375,-1.296875,-0.1701388888888857,-0.3923611111111142,0.125,-1,-1,0,-1,0,-1,-6,-0.15625,0.171875,-0.234375,0.078125,0.0625,-0.109375,-0.328125,0.03125,0.03125,-0.03125
2022-01-10 13:00:00,-0.3581735152340854,32.49730336045114,0.125,-0.390625,-1.125,0.0017361111111142,-0.2170138888888857,-0.046875,-1,0,0,0,1,-1,-3,-0.03125,-0.15625,0.171875,-0.234375,0.078125,0.0625,-0.109375,-0.328125,0.03125,0.03125
2022-01-10 15:00:00,-0.3445766491757069,31.460807778211887,-0.046875,-0.46875,-1.078125,-0.0295138888888857,-0.2248263888888857,0.21875,-1,0,0,0,0,-1,-4,0.125,-0.03125,-0.15625,0.171875,-0.234375,0.078125,0.0625,-0.109375,-0.328125,0.03125
2022-01-11 05:00:00,-0.3125468920168828,40.92935422454456,0.21875,0.078125,-0.734375,0.1684027777777714,0.0095486111111142,-0.078125,-1,0,0,0,1,0,-1,-0.046875,0.125,-0.03125,-0.15625,0.171875,-0.234375,0.078125,0.0625,-0.109375,-0.328125
2022-01-11 07:00:00,-0.29012275872131,38.86434346076643,-0.078125,0.109375,-0.5625,0.085069444444457,-0.0520833333333428,-0.125,-1,0,0,0,0,0,-2,0.21875,-0.046875,0.125,-0.03125,-0.15625,0.171875,-0.234375,0.078125,0.0625,-0.109375
2022-01-11 09:00:00,-0.2792192610256734,35.755920842400045,-0.125,-0.078125,-0.484375,-0.022569444444457,-0.1484375,-0.015625,-1,0,0,0,-1,0,-4,-0.078125,0.21875,-0.046875,0.125,-0.03125,-0.15625,0.171875,-0.234375,0.078125,0.0625
2022-01-11 11:00:00,-0.2687410874917475,35.3750476077341,-0.015625,-0.171875,-0.4375,-0.0451388888888857,-0.140625,0.078125,-1,0,0,0,0,0,-2,-0.125,-0.078125,0.21875,-0.046875,0.125,-0.03125,-0.15625,0.171875,-0.234375,0.078125
2022-01-11 13:00:00,-0.2512369220450239,38.88067477395985,0.078125,0.140625,-0.453125,0.0364583333333428,-0.0425347222222285,0.1875,-1,0,0,0,0,0,-1,-0.015625,-0.125,-0.078125,0.21875,-0.046875,0.125,-0.03125,-0.15625,0.171875,-0.234375
2022-01-11 15:00:00,-0.2197024685235646,46.39616442329768,0.1875,0.15625,-0.15625,0.1892361111111142,0.1527777777777714,-0.03125,-1,0,0,0,1,0,1,0.078125,-0.015625,-0.125,-0.078125,0.21875,-0.046875,0.125,-0.03125,-0.15625,0.171875
2022-01-12 05:00:00,-0.1949851335022003,45.394289771525344,-0.03125,0.28125,-0.203125,0.1232638888888857,0.1328125,0.03125,-1,0,0,0,0,0,0,0.1875,0.078125,-0.015625,-0.125,-0.078125,0.21875,-0.046875,0.125,-0.03125,-0.15625
2022-01-12 07:00:00,-0.1709047697846131,46.635285212112585,0.03125,0.34375,-0.140625,0.1302083333333428,0.1753472222222285,0.171875,-1,0,0,0,0,0,0,-0.03125,0.1875,0.078125,-0.015625,-0.125,-0.078125,0.21875,-0.046875,0.125,-0.03125
2022-01-12 09:00:00,-0.1363799290396627,52.96649677924351,0.171875,0.390625,0.0,0.2534722222222285,0.3307291666666572,-0.03125,-1,0,1,1,1,0,3,0.03125,-0.03125,0.1875,0.078125,-0.015625,-0.125,-0.078125,0.21875,-0.046875,0.125
2022-01-12 11:00:00,-0.1102692426549936,51.76400396614288,-0.03125,0.40625,-0.0625,0.2013888888888857,0.2786458333333428,0.09375,0,0,0,0,0,0,1,0.171875,0.03125,-0.03125,0.1875,0.078125,-0.015625,-0.125,-0.078125,0.21875,-0.046875
2022-01-12 13:00:00,-0.0810768901581013,55.06023734155008,0.09375,0.28125,0.359375,0.2552083333333428,0.3498263888888857,-0.046875,0,0,1,1,0,0,3,-0.03125,0.171875,0.03125,-0.03125,0.1875,0.078125,-0.015625,-0.125,-0.078125,0.21875
2022-01-12 15:00:00,-0.0610207519892185,53.106140297271885,-0.046875,0.3125,0.421875,0.1597222222222285,0.2873263888888857,-0.234375,0,0,0,0,0,0,1,0.09375,-0.03125,0.171875,0.03125,-0.03125,0.1875,0.078125,-0.015625,-0.125,-0.078125
2022-01-13 05:00:00,-0.0633084414353675,44.58576113773892,-0.234375,0.203125,0.125,-0.0989583333333428,0.0373263888888857,-0.0,0,0,0,0,-1,0,-1,-0.046875,0.09375,-0.03125,0.171875,0.03125,-0.03125,0.1875,0.078125,-0.015625,-0.125
2022-01-13 07:00:00,-0.0643793269964874,44.58576113773892,0.0,0.21875,0.046875,-0.1145833333333428,0.03125,0.171875,0,0,0,0,0,0,0,-0.234375,-0.046875,0.09375,-0.03125,0.171875,0.03125,-0.03125,0.1875,0.078125,-0.015625
2022-01-13 09:00:00,-0.0507738461455744,51.23932978725843,0.171875,0.3125,0.453125,0.0434027777777714,0.178819444444457,0.03125,0,0,0,0,1,0,2,0.0,-0.234375,-0.046875,0.09375,-0.03125,0.171875,0.03125,-0.03125,0.1875,0.078125
2022-01-13 11:00:00,-0.0370427845541598,52.35936784360462,0.03125,0.15625,0.3125,0.053819444444457,0.1822916666666572,0.046875,0,0,0,0,0,0,1,0.171875,0.0,-0.234375,-0.046875,0.09375,-0.03125,0.171875,0.03125,-0.03125,0.1875
2022-01-13 13:00:00,-0.0221233740816444,54.0638545015368,0.046875,0.234375,0.515625,0.078125,0.2057291666666572,0.109375,0,0,0,0,0,0,1,0.03125,0.171875,0.0,-0.234375,-0.046875,0.09375,-0.03125,0.171875,0.03125,-0.03125
2022-01-13 15:00:00,-0.0014571878244566,57.85302357035785,0.109375,0.3125,0.65625,0.171875,0.2829861111111142,-0.21875,0,0,0,0,0,0,2,0.046875,0.03125,0.171875,0.0,-0.234375,-0.046875,0.09375,-0.03125,0.171875,0.03125
2022-01-14 05:00:00,-0.0026992676762347,49.12515759909303,-0.21875,-0.078125,0.3125,-0.0416666666666571,0.0564236111111142,-0.015625,0,0,0,0,-1,0,-1,0.109375,0.046875,0.03125,0.171875,0.0,-0.234375,-0.046875,0.09375,-0.03125,0.171875
2022-01-14 07:00:00,-0.0048880850224861,48.56160855353512,-0.015625,-0.0625,0.34375,-0.0399305555555429,0.0295138888888857,0.265625,0,0,0,0,0,0,0,-0.21875,0.109375,0.046875,0.03125,0.171875,0.0,-0.234375,-0.046875,0.09375,-0.03125
2022-01-14 09:00:00,0.0146421929543407,57.489647445191615,0.265625,0.109375,0.390625,0.2083333333333428,0.2621527777777714,-0.34375,0,0,1,0,1,0,3,-0.015625,-0.21875,0.109375,0.046875,0.03125,0.171875,0.0,-0.234375,-0.046875,0.09375
2022-01-14 11:00:00,0.0023551777743193,46.29186937085026,-0.34375,-0.1875,0.125,-0.140625,-0.0963541666666571,-0.234375,0,0,0,0,-1,0,-2,0.265625,-0.015625,-0.21875,0.109375,0.046875,0.03125,0.171875,0.0,-0.234375,-0.046875
2022-01-14 13:00:00,-0.0259948218997578,40.499629689186726,-0.234375,-0.1875,0.015625,-0.3541666666666572,-0.328125,0.03125,0,0,-1,0,-1,0,-3,-0.34375,0.265625,-0.015625,-0.21875,0.109375,0.046875,0.03125,0.171875,0.0,-0.234375
2022-01-14 15:00:00,-0.0454172453264618,41.54977978742868,0.03125,-0.15625,0.0625,-0.2864583333333428,-0.2855902777777714,-0.421875,0,0,-1,0,0,0,-2,-0.234375,-0.34375,0.265625,-0.015625,-0.21875,0.109375,0.046875,0.03125,0.171875,0.0
2022-01-17 05:00:00,-0.0937705144462484,33.06534028876652,-0.421875,-0.75,-0.4375,-0.6215277777777715,-0.6744791666666572,0.03125,0,0,-1,-1,-1,-1,-5,0.03125,-0.234375,-0.34375,0.265625,-0.015625,-0.21875,0.109375,0.046875,0.03125,0.171875
2022-01-17 07:00:00,-0.1280926425093582,34.138190288531135,0.03125,-0.75,-0.59375,-0.5017361111111143,-0.6102430555555429,-0.0,0,0,-1,-1,0,-1,-4,-0.421875,0.03125,-0.234375,-0.34375,0.265625,-0.015625,-0.21875,0.109375,0.046875,0.03125
2022-01-17 09:00:00,-0.1535234534703704,34.138190288531135,0.0,-0.796875,-0.5625,-0.4010416666666572,-0.5677083333333428,-0.046875,-1,0,-1,-1,0,-1,-5,0.03125,-0.421875,0.03125,-0.234375,-0.34375,0.265625,-0.015625,-0.21875,0.109375,0.046875
2022-01-17 11:00:00,-0.1754376392264873,33.212117471060964,-0.046875,-0.953125,-0.640625,-0.3663194444444571,-0.5711805555555429,0.03125,-1,0,-1,-1,0,-1,-5,0.0,0.03125,-0.421875,0.03125,-0.234375,-0.34375,0.265625,-0.015625,-0.21875,0.109375
2022-01-17 13:00:00,-0.188114706252179,34.48802372758759,0.03125,-0.703125,-0.78125,-0.2586805555555571,-0.4930555555555429,-0.0,-1,0,-1,-1,0,-1,-6,-0.046875,0.0,0.03125,-0.421875,0.03125,-0.234375,-0.34375,0.265625,-0.015625,-0.21875
2022-01-17 13:00:00,-0.1959031239361337,34.488023727587574,0.0,-0.6875,-0.75,-0.1527777777777714,-0.4487847222222285,-0.0,-1,0,0,-1,0,-1,-5,0.03125,-0.046875,0.0,0.03125,-0.421875,0.03125,-0.234375,-0.34375,0.265625,-0.015625
2022-01-17 13:00:00,-0.1997726463502118,34.488023727587574,0.0,-0.953125,-0.84375,-0.0850694444444428,-0.4175347222222285,-0.0,-1,0,0,-1,0,-1,-5,0.0,0.03125,-0.046875,0.0,0.03125,-0.421875,0.03125,-0.234375,-0.34375,0.265625
2022-01-17 13:00:00,-0.2005277121008504,34.488023727587574,0.0,-0.609375,-0.796875,-0.0434027777777714,-0.3862847222222285,-0.0,-1,0,0,-1,0,-1,-5,0.0,0.0,0.03125,-0.046875,0.0,0.03125,-0.421875,0.03125,-0.234375,-0.34375
2022-01-17 13:00:00,-0.1988340717390713,34.488023727587574,0.0,-0.375,-0.5625,0.0017361111111142,-0.3454861111111142,-0.0,-1,0,0,-1,0,0,-3,0.0,0.0,0.0,0.03125,-0.046875,0.0,0.03125,-0.421875,0.03125,-0.234375
2022-01-17 13:00:00,-0.1952412301822619,34.488023727587574,0.0,-0.40625,-0.5625,0.0,-0.3029513888888857,-0.0,-1,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0.03125,-0.046875,0.0,0.03125,-0.421875,0.03125
2022-01-17 13:00:00,-0.1902013545445129,34.488023727587574,0.0,0.015625,-0.734375,0.0017361111111142,-0.2578125,-0.0,-1,0,0,0,0,0,-3,0.0,0.0,0.0,0.0,0.0,0.03125,-0.046875,0.0,0.03125,-0.421875
2022-01-17 13:00:00,-0.1840851972266506,34.488023727587574,0.0,-0.015625,-0.765625,0.0034722222222285,-0.2065972222222285,-0.0,-1,0,0,0,0,0,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,-0.046875,0.0,0.03125
2022-01-17 13:00:00,-0.1771954990747701,34.488023727587574,0.0,-0.015625,-0.8125,0.0,-0.1675347222222285,-0.171875,-1,0,0,0,0,0,-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,-0.046875,0.0
2022-01-18 05:00:00,-0.1834890917013609,28.627579226445988,-0.171875,-0.140625,-1.09375,-0.1527777777777714,-0.2916666666666714,0.140625,-1,-1,0,0,-1,0,-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,-0.046875
