Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2020-11-24 09:00:00,0.1877058046438264,49.68091987797333,-0.1875,-0.65625,-0.03125,-0.2291666666666572,-0.3177083333333428,-0.28125,0,0,0,0,0,0,-1,-0.0625,0.03125,-0.15625,0.3125,-0.21875,-0.15625,0.1875,-0.59375,0.1875,0.15625
2020-11-24 11:00:00,0.1336959406700657,44.840656039941486,-0.28125,-1.125,-0.3125,-0.4513888888888857,-0.5868055555555429,-0.21875,0,0,-1,-1,0,-1,-4,-0.1875,-0.0625,0.03125,-0.15625,0.3125,-0.21875,-0.15625,0.1875,-0.59375,0.1875
2020-11-24 13:00:00,0.0724067772641774,41.45749495082148,-0.21875,-0.75,-0.375,-0.5659722222222285,-0.7690972222222285,0.125,0,0,-1,-1,0,0,-3,-0.28125,-0.1875,-0.0625,0.03125,-0.15625,0.3125,-0.21875,-0.15625,0.1875,-0.59375
2020-11-24 15:00:00,0.0335345634588293,44.055012755715545,0.125,-0.8125,-0.3125,-0.3680555555555429,-0.6215277777777715,0.1875,0,0,0,-1,0,-1,-3,-0.21875,-0.28125,-0.1875,-0.0625,0.03125,-0.15625,0.3125,-0.21875,-0.15625,0.1875
2020-11-25 05:00:00,0.0176542299821846,47.796648931643695,0.1875,-0.46875,-0.34375,-0.1527777777777714,-0.3975694444444571,0.125,0,0,0,0,0,0,-1,0.125,-0.21875,-0.28125,-0.1875,-0.0625,0.03125,-0.15625,0.3125,-0.21875,-0.15625
2020-11-25 07:00:00,0.0149826954351794,50.18844370193264,0.125,-0.125,-0.09375,0.0208333333333428,-0.2482638888888857,-0.0625,0,0,0,0,0,0,0,0.1875,0.125,-0.21875,-0.28125,-0.1875,-0.0625,0.03125,-0.15625,0.3125,-0.21875
2020-11-25 09:00:00,0.0077331148591781,48.98007447042016,-0.0625,-0.5,-0.59375,-0.0034722222222285,-0.265625,0.21875,0,0,0,0,0,0,0,0.125,0.1875,0.125,-0.21875,-0.28125,-0.1875,-0.0625,0.03125,-0.15625,0.3125
2020-11-25 11:00:00,0.0194152598226367,53.22493169758519,0.21875,-0.125,-0.28125,0.2326388888888857,-0.0243055555555429,-0.15625,0,0,0,0,0,0,0,-0.0625,0.125,0.1875,0.125,-0.21875,-0.28125,-0.1875,-0.0625,0.03125,-0.15625
2020-11-25 13:00:00,0.0158822935139824,50.02343245553003,-0.15625,-0.3125,-0.75,0.1041666666666571,-0.140625,-0.3125,0,0,0,0,0,0,0,0.21875,-0.0625,0.125,0.1875,0.125,-0.21875,-0.28125,-0.1875,-0.0625,0.03125
2020-11-25 15:00:00,-0.0119954697593982,44.28597848576555,-0.3125,-0.5625,-0.875,-0.1666666666666572,-0.3854166666666572,0.34375,0,0,0,0,-1,0,-3,-0.15625,0.21875,-0.0625,0.125,0.1875,0.125,-0.21875,-0.28125,-0.1875,-0.0625
2020-11-26 05:00:00,-0.0062786692498093,50.95034740388882,0.34375,-0.03125,-0.6875,0.1493055555555429,-0.0260416666666571,-0.03125,0,0,0,0,1,0,1,-0.3125,-0.15625,0.21875,-0.0625,0.125,0.1875,0.125,-0.21875,-0.28125,-0.1875
2020-11-26 07:00:00,-0.0042210201980878,50.36058472690673,-0.03125,0.21875,-0.90625,0.069444444444457,-0.0295138888888857,0.0625,0,0,0,0,0,0,-1,0.34375,-0.3125,-0.15625,0.21875,-0.0625,0.125,0.1875,0.125,-0.21875,-0.28125
2020-11-26 09:00:00,0.0024249557848463,51.56805575176419,0.0625,0.5,-0.25,0.0902777777777714,0.0486111111111142,0.09375,0,0,0,0,0,0,0,-0.03125,0.34375,-0.3125,-0.15625,0.21875,-0.0625,0.125,0.1875,0.125,-0.21875
2020-11-26 11:00:00,0.0150829146798798,53.39918709277156,0.09375,0.46875,-0.34375,0.1527777777777714,0.140625,-0.0,0,0,0,0,0,0,1,0.0625,-0.03125,0.34375,-0.3125,-0.15625,0.21875,-0.0625,0.125,0.1875,0.125
2020-11-26 13:00:00,0.024828233874814,53.39918709277156,0.0,0.28125,-0.1875,0.1354166666666572,0.15625,-0.0,0,0,0,0,0,0,1,0.09375,0.0625,-0.03125,0.34375,-0.3125,-0.15625,0.21875,-0.0625,0.125,0.1875
2020-11-27 05:00:00,0.0321805126301057,53.39918709277156,0.0,0.15625,0.03125,0.1111111111111142,0.163194444444457,-0.03125,0,0,0,0,0,0,1,0.0,0.09375,0.0625,-0.03125,0.34375,-0.3125,-0.15625,0.21875,-0.0625,0.125
