Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,Sum,time,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2020-08-24 15:00:00,0.0071600291152407,56.800696317419934,-0.0025000000000119,0.019999999999996,0.0118750000000034,0.0228472222222251,0.016701388888876,0.0118750000000034,1,15,0.0412500000000051,-0.0118750000000034,0.0049999999999954,-0.0074999999999931,0.0262500000000045,-0.0337499999999977,0.0018749999999982,-0.0106250000000045,0.0118750000000034,-0.0112500000000039
2020-08-25 05:00:00,0.009041459174611,59.29319097244866,0.0118750000000034,0.019999999999996,0.0043750000000102,0.0313194444444491,0.0274652777777788,0.0393750000000068,1,5,-0.0025000000000119,0.0412500000000051,-0.0118750000000034,0.0049999999999954,-0.0074999999999931,0.0262500000000045,-0.0337499999999977,0.0018749999999982,-0.0106250000000045,0.0118750000000034
2020-08-25 07:00:00,0.0135535031336644,66.24724881674646,0.0393750000000068,0.0700000000000073,0.036875000000009,0.0631249999999994,0.0646875000000051,0.0012499999999988,4,7,0.0118750000000034,-0.0025000000000119,0.0412500000000051,-0.0118750000000034,0.0049999999999954,-0.0074999999999931,0.0262500000000045,-0.0337499999999977,0.0018749999999982,-0.0106250000000045
2020-08-25 09:00:00,0.0170338395331128,66.44323499997107,0.0012499999999988,0.0693750000000079,0.0606250000000017,0.0529166666666611,0.0627083333333473,-0.0037500000000108,4,9,0.0393750000000068,0.0118750000000034,-0.0025000000000119,0.0412500000000051,-0.0118750000000034,0.0049999999999954,-0.0074999999999931,0.0262500000000045,-0.0337499999999977,0.0018749999999982
2020-08-25 11:00:00,0.0192673356918362,65.2197425449461,-0.0037500000000108,0.0993749999999948,0.0362499999999812,0.0410416666666577,0.055486111111108,-0.0481249999999846,4,11,0.0012499999999988,0.0393750000000068,0.0118750000000034,-0.0025000000000119,0.0412500000000051,-0.0118750000000034,0.0049999999999954,-0.0074999999999931,0.0262500000000045,-0.0337499999999977
2020-08-25 13:00:00,0.0169586237285557,51.98895313904507,-0.0481249999999846,0.0250000000000056,0.0062500000000085,-0.0106944444444394,0.0055902777777987,0.0068749999999795,0,13,-0.0037500000000108,0.0012499999999988,0.0393750000000068,0.0118750000000034,-0.0025000000000119,0.0412500000000051,-0.0118750000000034,0.0049999999999954,-0.0074999999999931,0.0262500000000045
2020-08-25 15:00:00,0.0155049761934549,53.44202600656361,0.0068749999999795,0.0393749999999784,0.0212499999999948,-0.0076388888889056,0.0113888888888737,0.012500000000017,1,15,-0.0481249999999846,-0.0037500000000108,0.0012499999999988,0.0393750000000068,0.0118750000000034,-0.0025000000000119,0.0412500000000051,-0.0118750000000034,0.0049999999999954,-0.0074999999999931
2020-08-26 05:00:00,0.0151865346637407,56.046735813251615,0.012500000000017,0.046875,0.0512500000000102,-0.0016666666666651,0.0222916666666606,0.0006249999999852,2,5,0.0068749999999795,-0.0481249999999846,-0.0037500000000108,0.0012499999999988,0.0393750000000068,0.0118750000000034,-0.0025000000000119,0.0412500000000051,-0.0118750000000034,0.0049999999999954
2020-08-26 07:00:00,0.0148138350645297,56.17874518640153,0.0006249999999852,0.0593749999999886,0.0324999999999988,-0.0030555555555622,0.0206597222222058,0.0050000000000096,2,7,0.012500000000017,0.0068749999999795,-0.0481249999999846,-0.0037500000000108,0.0012499999999988,0.0393750000000068,0.0118750000000034,-0.0025000000000119,0.0412500000000051,-0.0118750000000034
2020-08-26 09:00:00,0.014751875719682,57.284040855134606,0.0050000000000096,0.0231249999999931,0.0343749999999971,-0.0009027777777816,0.0237847222222171,0.0249999999999914,1,9,0.0006249999999852,0.012500000000017,0.0068749999999795,-0.0481249999999846,-0.0037500000000108,0.0012499999999988,0.0393750000000068,0.0118750000000034,-0.0025000000000119,0.0412500000000051
2020-08-26 11:00:00,0.0165295215239069,62.39180501452813,0.0249999999999914,0.0506249999999965,0.0706249999999926,0.0197916666666628,0.0449305555555383,-0.008749999999992,5,11,0.0050000000000096,0.0006249999999852,0.012500000000017,0.0068749999999795,-0.0481249999999846,-0.0037500000000108,0.0012499999999988,0.0393750000000068,0.0118750000000034,-0.0025000000000119
2020-08-26 13:00:00,0.0170358876494702,59.70104281020976,-0.008749999999992,0.0300000000000011,0.0499999999999971,0.0120833333333365,0.0329166666666651,-0.0012499999999988,3,13,0.0249999999999914,0.0050000000000096,0.0006249999999852,0.012500000000017,0.0068749999999795,-0.0481249999999846,-0.0037500000000108,0.0012499999999988,0.0393750000000068,0.0118750000000034
2020-08-26 15:00:00,0.017138756976891,59.30754316454077,-0.0012499999999988,-0.0106250000000045,0.0593750000000028,0.0121527777777856,0.0265972222222217,-0.0281250000000028,3,15,-0.008749999999992,0.0249999999999914,0.0050000000000096,0.0006249999999852,0.012500000000017,0.0068749999999795,-0.0481249999999846,-0.0037500000000108,0.0012499999999988,0.0393750000000068
2020-08-27 05:00:00,0.0147804493903862,51.14001758928179,-0.0281250000000028,-0.0400000000000062,0.0293750000000017,-0.0119444444444383,-0.003576388888888,0.0150000000000005,-1,5,-0.0012499999999988,-0.008749999999992,0.0249999999999914,0.0050000000000096,0.0006249999999852,0.012500000000017,0.0068749999999795,-0.0481249999999846,-0.0037500000000108,0.0012499999999988
2020-08-27 07:00:00,0.0139609155332749,54.72144795057535,0.0150000000000005,-0.0212499999999948,0.078125,6.944444444911824e-05,0.0081250000000068,0.0062499999999943,2,7,-0.0281250000000028,-0.0012499999999988,-0.008749999999992,0.0249999999999914,0.0050000000000096,0.0006249999999852,0.012500000000017,0.0068749999999795,-0.0481249999999846,-0.0037500000000108
2020-08-27 09:00:00,0.0136583073485354,56.16328007351296,0.0062499999999943,0.033124999999984,0.0581249999999897,0.0034027777777794,0.0110069444444462,0.1143749999999954,2,9,0.0150000000000005,-0.0281250000000028,-0.0012499999999988,-0.008749999999992,0.0249999999999914,0.0050000000000096,0.0006249999999852,0.012500000000017,0.0068749999999795,-0.0481249999999846
2020-08-27 11:00:00,0.0223895025616371,73.06605261682607,0.1143749999999954,0.140625,0.1799999999999784,0.1035416666666435,0.1149999999999948,-0.0418749999999903,7,11,0.0062499999999943,0.0150000000000005,-0.0281250000000028,-0.0012499999999988,-0.008749999999992,0.0249999999999914,0.0050000000000096,0.0006249999999852,0.012500000000017,0.0068749999999795
2020-08-27 13:00:00,0.0256345757051121,63.42376055807623,-0.0418749999999903,0.0862499999999926,0.1331249999999926,0.0521527777777919,0.0673611111110972,-0.0118749999999892,4,13,0.1143749999999954,0.0062499999999943,0.0150000000000005,-0.0281250000000028,-0.0012499999999988,-0.008749999999992,0.0249999999999914,0.0050000000000096,0.0006249999999852,0.012500000000017
2020-08-27 15:00:00,0.026937586564486,60.96667310191602,-0.0118749999999892,0.0737500000000181,0.1331250000000068,0.0326388888888971,0.050243055555569,0.0449999999999874,5,15,-0.0418749999999903,0.1143749999999954,0.0062499999999943,0.0150000000000005,-0.0281250000000028,-0.0012499999999988,-0.008749999999992,0.0249999999999914,0.0050000000000096,0.0006249999999852
2020-08-28 05:00:00,0.0312412265646884,66.29537795522985,0.0449999999999874,0.113749999999996,0.1368749999999892,0.0677777777777777,0.0881597222222154,-0.0024999999999977,6,5,-0.0118749999999892,-0.0418749999999903,0.1143749999999954,0.0062499999999943,0.0150000000000005,-0.0281250000000028,-0.0012499999999988,-0.008749999999992,0.0249999999999914,0.0050000000000096
2020-08-28 07:00:00,0.0340575687122424,65.7582858613602,-0.0024999999999977,0.0862500000000068,0.1368750000000034,0.0547222222222245,0.0809027777777799,-0.0268750000000039,5,7,0.0449999999999874,-0.0118749999999892,-0.0418749999999903,0.1143749999999954,0.0062499999999943,0.0150000000000005,-0.0281250000000028,-0.0012499999999988,-0.008749999999992,0.0249999999999914
2020-08-28 09:00:00,0.0337321094978051,60.1196375280229,-0.0268750000000039,0.0681249999999948,0.098124999999996,0.0201388888888942,0.0508333333333155,0.0125000000000028,3,9,-0.0024999999999977,0.0449999999999874,-0.0118749999999892,-0.0418749999999903,0.1143749999999954,0.0062499999999943,0.0150000000000005,-0.0281250000000028,-0.0012499999999988,-0.008749999999992
2020-08-28 11:00:00,0.0340898595776906,61.76198877912004,0.0125000000000028,0.0818749999999965,0.071249999999992,0.0204166666666623,0.0592361111111188,0.0006250000000136,4,11,-0.0268750000000039,-0.0024999999999977,0.0449999999999874,-0.0118749999999892,-0.0418749999999903,0.1143749999999954,0.0062499999999943,0.0150000000000005,-0.0281250000000028,-0.0012499999999988
2020-08-28 13:00:00,0.0340315172234255,61.846593569801065,0.0006250000000136,0.110625000000013,0.0706250000000068,0.0104166666666714,0.0530555555555736,0.033124999999984,4,13,0.0125000000000028,-0.0268750000000039,-0.0024999999999977,0.0449999999999874,-0.0118749999999892,-0.0418749999999903,0.1143749999999954,0.0062499999999943,0.0150000000000005,-0.0281250000000028
2020-08-28 15:00:00,0.0362404339860518,66.12462808355892,0.033124999999984,0.1287499999999966,0.1075000000000017,0.029930555555552,0.0779166666666668,0.0150000000000005,6,15,0.0006250000000136,0.0125000000000028,-0.0268750000000039,-0.0024999999999977,0.0449999999999874,-0.0118749999999892,-0.0418749999999903,0.1143749999999954,0.0062499999999943,0.0150000000000005
2020-08-31 05:00:00,0.0387546515751751,67.88091008917274,0.0150000000000005,0.1375000000000028,0.1706249999999869,0.0423611111111199,0.0845138888888783,0.0087500000000062,5,5,0.033124999999984,0.0006250000000136,0.0125000000000028,-0.0268750000000039,-0.0024999999999977,0.0449999999999874,-0.0118749999999892,-0.0418749999999903,0.1143749999999954,0.0062499999999943
2020-08-31 07:00:00,0.040980837417635,68.894017699123,0.0087500000000062,0.0318750000000136,0.1725000000000136,0.0429166666666702,0.0844097222222188,-0.021250000000009,4,7,0.0150000000000005,0.033124999999984,0.0006250000000136,0.0125000000000028,-0.0268750000000039,-0.0024999999999977,0.0449999999999874,-0.0118749999999892,-0.0418749999999903,0.1143749999999954
2020-08-31 09:00:00,0.0405628253293315,63.64372515533985,-0.021250000000009,0.0524999999999948,0.1387499999999875,0.0145138888888851,0.0557638888888902,-0.0324999999999988,4,9,0.0087500000000062,0.0150000000000005,0.033124999999984,0.0006250000000136,0.0125000000000028,-0.0268750000000039,-0.0024999999999977,0.0449999999999874,-0.0118749999999892,-0.0418749999999903
2020-08-31 11:00:00,0.037180475968654,56.54608986530308,-0.0324999999999988,0.0318749999999852,0.1056250000000034,-0.0165277777777816,0.0190625000000039,0.0856249999999931,1,11,-0.021250000000009,0.0087500000000062,0.0150000000000005,0.033124999999984,0.0006250000000136,0.0125000000000028,-0.0268750000000039,-0.0024999999999977,0.0449999999999874,-0.0118749999999892
2020-08-31 13:00:00,0.0409372623559534,66.99077446078647,0.0856249999999931,0.0724999999999909,0.1862499999999869,0.0607638888888857,0.0952430555555423,-0.0231249999999789,6,13,-0.0324999999999988,-0.021250000000009,0.0087500000000062,0.0150000000000005,0.033124999999984,0.0006250000000136,0.0125000000000028,-0.0268750000000039,-0.0024999999999977,0.0449999999999874
2020-08-31 15:00:00,0.041569362661022,62.613532869435325,-0.0231249999999789,0.0518750000000096,0.1381250000000164,0.0288888888889005,0.0638888888888971,-0.0087500000000062,5,15,0.0856249999999931,-0.0324999999999988,-0.021250000000009,0.0087500000000062,0.0150000000000005,0.033124999999984,0.0006250000000136,0.0125000000000028,-0.0268750000000039,-0.0024999999999977
2020-09-01 05:00:00,0.0408928673141417,60.9896574510498,-0.0087500000000062,0.0700000000000073,0.1381250000000022,0.0137500000000017,0.0458333333333342,0.0068750000000079,4,5,-0.0231249999999789,0.0856249999999931,-0.0324999999999988,-0.021250000000009,0.0087500000000062,0.0150000000000005,0.033124999999984,0.0006250000000136,0.0125000000000028,-0.0268750000000039
2020-09-01 07:00:00,0.0404452670587573,61.82735281131476,0.0068750000000079,0.0643750000000125,0.1462500000000091,0.0135416666666827,0.0438541666666765,0.0143749999999869,4,7,-0.0087500000000062,-0.0231249999999789,0.0856249999999931,-0.0324999999999988,-0.021250000000009,0.0087500000000062,0.0150000000000005,0.033124999999984,0.0006250000000136,0.0125000000000028
2020-09-01 09:00:00,0.0407803920203804,63.58799372325705,0.0143749999999869,0.0781249999999857,0.1887499999999988,0.0229166666666742,0.0489236111111068,-0.0137500000000017,4,9,0.0068750000000079,-0.0087500000000062,-0.0231249999999789,0.0856249999999931,-0.0324999999999988,-0.021250000000009,0.0087500000000062,0.0150000000000005,0.033124999999984,0.0006250000000136
2020-09-01 11:00:00,0.0394813544031933,60.70386663067597,-0.0137500000000017,0.03125,0.1599999999999966,0.0073611111110949,0.0329861111111142,0.0093750000000056,2,11,0.0143749999999869,0.0068750000000079,-0.0087500000000062,-0.0231249999999789,0.0856249999999931,-0.0324999999999988,-0.021250000000009,0.0087500000000062,0.0150000000000005,0.033124999999984
2020-09-01 13:00:00,0.0387615231714448,61.97039337873519,0.0093750000000056,0.0256250000000051,0.1631250000000079,0.0148611111111165,0.0373263888888999,-0.0175000000000125,3,13,-0.0137500000000017,0.0143749999999869,0.0068750000000079,-0.0087500000000062,-0.0231249999999789,0.0856249999999931,-0.0324999999999988,-0.021250000000009,0.0087500000000062,0.0150000000000005
2020-09-01 15:00:00,0.0363598146773824,58.19957336225546,-0.0175000000000125,-0.0006250000000136,0.03125,-0.0049305555555605,0.01510416666666,-0.0437499999999886,1,15,0.0093750000000056,-0.0137500000000017,0.0143749999999869,0.0068750000000079,-0.0087500000000062,-0.0231249999999789,0.0856249999999931,-0.0324999999999988,-0.021250000000009,0.0087500000000062
2020-09-02 05:00:00,0.0305737488808688,50.00721549078104,-0.0437499999999886,-0.0231249999999931,0.0293750000000017,-0.0497222222222148,-0.0284374999999954,0.0074999999999931,-1,5,-0.0175000000000125,0.0093750000000056,-0.0137500000000017,0.0143749999999869,0.0068750000000079,-0.0087500000000062,-0.0231249999999789,0.0856249999999931,-0.0324999999999988,-0.021250000000009
2020-09-02 07:00:00,0.0262903782553394,51.27347421660861,0.0074999999999931,0.0168749999999988,0.048749999999984,-0.0345833333333445,-0.0212847222222336,-0.0112499999999897,0,7,-0.0437499999999886,-0.0175000000000125,0.0093750000000056,-0.0137500000000017,0.0143749999999869,0.0068750000000079,-0.0087500000000062,-0.0231249999999789,0.0856249999999931,-0.0324999999999988
2020-09-02 09:00:00,0.0217374197509343,49.25804193344953,-0.0112499999999897,-0.079999999999984,-0.0074999999999931,-0.0395138888888766,-0.0337499999999977,0.0099999999999909,-1,9,0.0074999999999931,-0.0437499999999886,-0.0175000000000125,0.0093750000000056,-0.0137500000000017,0.0143749999999869,0.0068750000000079,-0.0087500000000062,-0.0231249999999789,0.0856249999999931
2020-09-02 11:00:00,0.0187202879340873,51.09810747695886,0.0099999999999909,-0.0468750000000142,0.0049999999999954,-0.0252777777777879,-0.0248263888888971,-0.039999999999992,1,11,-0.0112499999999897,0.0074999999999931,-0.0437499999999886,-0.0175000000000125,0.0093750000000056,-0.0137500000000017,0.0143749999999869,0.0068750000000079,-0.0087500000000062,-0.0231249999999789
2020-09-02 13:00:00,0.0129522184145116,44.194460404888325,-0.039999999999992,-0.078125,-0.0081249999999926,-0.0558333333333251,-0.0636458333333251,-0.0137500000000017,-3,13,0.0099999999999909,-0.0112499999999897,0.0074999999999931,-0.0437499999999886,-0.0175000000000125,0.0093750000000056,-0.0137500000000017,0.0143749999999869,0.0068750000000079,-0.0087500000000062
2020-09-02 15:00:00,0.0071886059030106,42.08935693799825,-0.0137500000000017,-0.0987500000000096,-0.0343749999999971,-0.0570138888888891,-0.0736111111111057,-0.0074999999999931,-3,15,-0.039999999999992,0.0099999999999909,-0.0112499999999897,0.0074999999999931,-0.0437499999999886,-0.0175000000000125,0.0093750000000056,-0.0137500000000017,0.0143749999999869,0.0068750000000079
2020-09-03 05:00:00,0.0019927430418249,40.94374784193437,-0.0074999999999931,-0.1206249999999897,-0.0425000000000039,-0.0526388888888789,-0.0760763888888789,0.0037499999999965,-3,5,-0.0137500000000017,-0.039999999999992,0.0099999999999909,-0.0112499999999897,0.0074999999999931,-0.0437499999999886,-0.0175000000000125,0.0093750000000056,-0.0137500000000017,0.0143749999999869
2020-09-03 07:00:00,-0.0018016537074601,41.79678088803496,0.0037499999999965,-0.1031249999999914,-0.0718749999999914,-0.0363888888888794,-0.0670138888888658,0.0287500000000022,-4,7,-0.0074999999999931,-0.0137500000000017,-0.039999999999992,0.0099999999999909,-0.0112499999999897,0.0074999999999931,-0.0437499999999886,-0.0175000000000125,0.0093750000000056,-0.0137500000000017
2020-09-03 09:00:00,-0.0024604927137943,47.99843642775451,0.0287500000000022,-0.0837499999999948,-0.0581249999999897,-0.0002777777777822,-0.0357291666666554,-0.0568750000000051,-1,9,0.0037499999999965,-0.0074999999999931,-0.0137500000000017,-0.039999999999992,0.0099999999999909,-0.0112499999999897,0.0074999999999931,-0.0437499999999886,-0.0175000000000125,0.0093750000000056
2020-09-03 11:00:00,-0.0074856743544842,39.11847973865152,-0.0568750000000051,-0.1231249999999875,-0.1237500000000011,-0.048333333333332,-0.0887152777777799,0.0506249999999965,-5,11,0.0287500000000022,0.0037499999999965,-0.0074999999999931,-0.0137500000000017,-0.039999999999992,0.0099999999999909,-0.0112499999999897,0.0074999999999931,-0.0437499999999886,-0.0175000000000125
2020-09-03 13:00:00,-0.007299014108824,48.28901845273575,0.0506249999999965,-0.0287500000000022,-0.0518749999999954,0.0063194444444434,-0.0322569444444411,0.0150000000000005,1,13,-0.0568750000000051,0.0287500000000022,0.0037499999999965,-0.0074999999999931,-0.0137500000000017,-0.039999999999992,0.0099999999999909,-0.0112499999999897,0.0074999999999931,-0.0437499999999886
2020-09-03 15:00:00,-0.0058730094820589,50.66047530735719,0.0150000000000005,-0.0212499999999948,-0.004374999999996,0.0224305555555446,-0.0135416666666543,0.0256250000000051,0,15,0.0506249999999965,-0.0568750000000051,0.0287500000000022,0.0037499999999965,-0.0074999999999931,-0.0137500000000017,-0.039999999999992,0.0099999999999909,-0.0112499999999897,0.0074999999999931
2020-09-04 05:00:00,-0.0026446809627174,54.4993777909548,0.0256250000000051,0.015625,-0.064374999999984,0.0474305555555503,0.0138888888888999,0.0074999999999931,1,5,0.0150000000000005,0.0506249999999965,-0.0568750000000051,0.0287500000000022,0.0037499999999965,-0.0074999999999931,-0.0137500000000017,-0.039999999999992,0.0099999999999909,-0.0112499999999897
2020-09-04 07:00:00,0.0005130656659559,55.58853186819998,0.0074999999999931,0.0131250000000022,-0.0337500000000119,0.0490277777777805,0.0231597222222035,0.0181249999999977,1,7,0.0256250000000051,0.0150000000000005,0.0506249999999965,-0.0568750000000051,0.0287500000000022,0.0037499999999965,-0.0074999999999931,-0.0137500000000017,-0.039999999999992,0.0099999999999909
2020-09-04 09:00:00,0.0044271057235505,58.1930190693916,0.0181249999999977,0.071249999999992,-0.0068750000000079,0.0577083333333234,0.0428472222222069,-0.0124999999999886,2,9,0.0074999999999931,0.0256250000000051,0.0150000000000005,0.0506249999999965,-0.0568750000000051,0.0287500000000022,0.0037499999999965,-0.0074999999999931,-0.0137500000000017,-0.039999999999992
2020-09-04 11:00:00,0.0064460589798187,55.76417807691542,-0.0124999999999886,0.0725000000000051,-0.0262500000000045,0.0363194444444445,0.0318402777777748,0.0231249999999931,2,11,0.0181249999999977,0.0074999999999931,0.0256250000000051,0.0150000000000005,0.0506249999999965,-0.0568750000000051,0.0287500000000022,0.0037499999999965,-0.0074999999999931,-0.0137500000000017
2020-09-04 13:00:00,0.0097991299472113,59.160183598751935,0.0231249999999931,0.1031249999999914,-0.0174999999999982,0.0484027777777669,0.0556944444444411,-0.0112500000000039,3,13,-0.0124999999999886,0.0181249999999977,0.0074999999999931,0.0256250000000051,0.0150000000000005,0.0506249999999965,-0.0568750000000051,0.0287500000000022,0.0037499999999965,-0.0074999999999931
2020-09-04 15:00:00,0.0114170729564619,56.87272223448493,-0.0112500000000039,0.0881249999999909,-0.0150000000000005,0.0305555555555514,0.0448263888888789,-0.0312499999999857,1,15,0.0231249999999931,-0.0124999999999886,0.0181249999999977,0.0074999999999931,0.0256250000000051,0.0150000000000005,0.0506249999999965,-0.0568750000000051,0.0287500000000022,0.0037499999999965
2020-09-07 05:00:00,0.0100617055368417,50.976468279038,-0.0312499999999857,0.0281250000000028,-0.055624999999992,-0.0101388888888749,0.0132638888888863,-0.0050000000000096,-1,5,-0.0112500000000039,0.0231249999999931,-0.0124999999999886,0.0181249999999977,0.0074999999999931,0.0256250000000051,0.0150000000000005,0.0506249999999965,-0.0568750000000051,0.0287500000000022
2020-09-07 07:00:00,0.0084862842760315,50.081810685517375,-0.0050000000000096,0.0799999999999983,-0.0431249999999892,-0.0184027777777799,0.0086458333333325,0.0118750000000034,1,7,-0.0312499999999857,-0.0112500000000039,0.0231249999999931,-0.0124999999999886,0.0181249999999977,0.0074999999999931,0.0256250000000051,0.0150000000000005,0.0506249999999965,-0.0568750000000051
2020-09-07 09:00:00,0.0081025635244031,52.22630187867524,0.0118750000000034,0.0412500000000051,0.0125000000000028,-0.0094444444444405,0.0196180555555542,0.0112500000000039,0,9,-0.0050000000000096,-0.0312499999999857,-0.0112500000000039,0.0231249999999931,-0.0124999999999886,0.0181249999999977,0.0074999999999931,0.0256250000000051,0.0150000000000005,0.0506249999999965
2020-09-07 11:00:00,0.0086070265990514,54.23228936615149,0.0112500000000039,0.0375000000000085,0.0162500000000136,0.0004861111111154,0.0298958333333416,-0.0081250000000068,0,11,0.0118750000000034,-0.0050000000000096,-0.0312499999999857,-0.0112500000000039,0.0231249999999931,-0.0124999999999886,0.0181249999999977,0.0074999999999931,0.0256250000000051,0.0150000000000005
2020-09-07 13:00:00,0.0082560272803533,52.51716291062581,-0.0081250000000068,0.0037499999999965,0.0193749999999965,-0.0072222222222251,0.0190277777777794,0.0112499999999897,0,13,0.0112500000000039,0.0118750000000034,-0.0050000000000096,-0.0312499999999857,-0.0112500000000039,0.0231249999999931,-0.0124999999999886,0.0181249999999977,0.0074999999999931,0.0256250000000051
2020-09-08 05:00:00,0.0087843779305814,54.65550231568001,0.0112499999999897,0.0074999999999931,0.0206249999999954,0.0052083333333143,0.0261458333333166,-0.0143750000000011,0,5,-0.0081250000000068,0.0112500000000039,0.0118750000000034,-0.0050000000000096,-0.0312499999999857,-0.0112500000000039,0.0231249999999931,-0.0124999999999886,0.0181249999999977,0.0074999999999931
2020-09-08 07:00:00,0.0079514973524936,51.46615568392686,-0.0143750000000011,-0.0250000000000056,0.0462499999999863,-0.0077777777777896,0.0080208333333189,-0.0218749999999801,0,7,0.0112499999999897,-0.0081250000000068,0.0112500000000039,0.0118750000000034,-0.0050000000000096,-0.0312499999999857,-0.0112500000000039,0.0231249999999931,-0.0124999999999886,0.0181249999999977
2020-09-08 09:00:00,0.0054633259895808,46.97404277836928,-0.0218749999999801,-0.0343749999999971,0.0381250000000079,-0.0232638888888772,-0.0161805555555361,0.024374999999992,0,9,-0.0143750000000011,0.0112499999999897,-0.0081250000000068,0.0112500000000039,0.0118750000000034,-0.0050000000000096,-0.0312499999999857,-0.0112500000000039,0.0231249999999931,-0.0124999999999886
2020-09-08 11:00:00,0.0053960883007988,52.00138957314323,0.024374999999992,-0.0331249999999982,0.0699999999999931,0.0035416666666776,0.0061111111111102,0.03125,0,11,-0.0218749999999801,-0.0143750000000011,0.0112499999999897,-0.0081250000000068,0.0112500000000039,0.0118750000000034,-0.0050000000000096,-0.0312499999999857,-0.0112500000000039,0.0231249999999931
2020-09-08 13:00:00,0.0077747928090161,57.55716625378937,0.03125,0.0093750000000056,0.0974999999999965,0.0302777777777691,0.0303819444444428,-0.0218750000000085,2,13,0.024374999999992,-0.0218749999999801,-0.0143750000000011,0.0112499999999897,-0.0081250000000068,0.0112500000000039,0.0118750000000034,-0.0050000000000096,-0.0312499999999857,-0.0112500000000039
2020-09-08 15:00:00,0.0078048343147969,52.93797285144487,-0.0218750000000085,0.0187499999999829,0.0468749999999857,0.0057638888888789,0.0055555555555457,0.0206250000000096,0,15,0.03125,0.024374999999992,-0.0218749999999801,-0.0143750000000011,0.0112499999999897,-0.0081250000000068,0.0112500000000039,0.0118750000000034,-0.0050000000000096,-0.0312499999999857
2020-09-09 05:00:00,0.0093847262715627,56.48403195879551,0.0206250000000096,0.0443750000000022,0.1243750000000005,0.022777777777776,0.0229166666666742,0.0037500000000108,1,5,-0.0218750000000085,0.03125,0.024374999999992,-0.0218749999999801,-0.0143750000000011,0.0112499999999897,-0.0081250000000068,0.0112500000000039,0.0118750000000034,-0.0050000000000096
2020-09-09 07:00:00,0.0108147302117913,57.11671383282389,0.0037500000000108,0.0362500000000096,0.0775000000000147,0.0237500000000068,0.0246180555555639,0.0112499999999897,0,7,0.0206250000000096,-0.0218750000000085,0.03125,0.024374999999992,-0.0218749999999801,-0.0143750000000011,0.0112499999999897,-0.0081250000000068,0.0112500000000039,0.0118750000000034
2020-09-09 09:00:00,0.0127092947779487,59.04067148877296,0.0112499999999897,0.0362499999999954,0.0737500000000039,0.030069444444436,0.0336111111111279,0.0018749999999982,0,9,0.0037500000000108,0.0206250000000096,-0.0218750000000085,0.03125,0.024374999999992,-0.0218749999999801,-0.0143750000000011,0.0112499999999897,-0.0081250000000068,0.0112500000000039
2020-09-09 11:00:00,0.0141983776172196,59.36786936824286,0.0018749999999982,0.0462500000000005,0.0499999999999971,0.0280555555555537,0.0341319444444394,-0.0087500000000062,0,11,0.0112499999999897,0.0037500000000108,0.0206250000000096,-0.0218750000000085,0.03125,0.024374999999992,-0.0218749999999801,-0.0143750000000011,0.0112499999999897,-0.0081250000000068
2020-09-09 13:00:00,0.0145052273902308,57.07644244068669,-0.0087500000000062,0.0262500000000045,0.0337499999999977,0.0147916666666674,0.0238194444444417,-0.0043749999999818,0,13,0.0018749999999982,0.0112499999999897,0.0037500000000108,0.0206250000000096,-0.0218750000000085,0.03125,0.024374999999992,-0.0218749999999801,-0.0143750000000011,0.0112499999999897
2020-09-09 15:00:00,0.0142313321709082,55.91437138576122,-0.0043749999999818,0.0362500000000238,0.0112500000000181,0.0039583333333439,0.0194097222222353,0.03125,0,15,-0.0087500000000062,0.0018749999999982,0.0112499999999897,0.0037500000000108,0.0206250000000096,-0.0218750000000085,0.03125,0.024374999999992,-0.0218749999999801,-0.0143750000000011
2020-09-10 05:00:00,0.0163474389686371,61.88391016213227,0.03125,0.0893750000000039,0.0550000000000068,0.0279861111111188,0.0482638888888971,-0.0256250000000193,4,5,-0.0043749999999818,-0.0087500000000062,0.0018749999999982,0.0112499999999897,0.0037500000000108,0.0206250000000096,-0.0218750000000085,0.03125,0.024374999999992,-0.0218749999999801
2020-09-10 07:00:00,0.0157749022549609,55.27444026402648,-0.0256250000000193,0.0393749999999926,0.0062499999999943,0.0014583333333177,0.0199305555555611,0.0193749999999965,0,7,0.03125,-0.0043749999999818,-0.0087500000000062,0.0018749999999982,0.0112499999999897,0.0037500000000108,0.0206250000000096,-0.0218750000000085,0.03125,0.024374999999992
2020-09-10 09:00:00,0.0166921466843632,58.8528583043575,0.0193749999999965,0.0274999999999892,0.0368749999999948,0.0153472222222035,0.0352430555555542,0.0143750000000011,1,9,-0.0256250000000193,0.03125,-0.0043749999999818,-0.0087500000000062,0.0018749999999982,0.0112499999999897,0.0037500000000108,0.0206250000000096,-0.0218750000000085,0.03125
2020-09-10 11:00:00,0.0183672852352003,61.32523049413441,0.0143750000000011,0.0637499999999988,0.0824999999999818,0.0249305555555423,0.0454166666666679,-0.0406249999999914,4,11,0.0193749999999965,-0.0256250000000193,0.03125,-0.0043749999999818,-0.0087500000000062,0.0018749999999982,0.0112499999999897,0.0037500000000108,0.0206250000000096,-0.0218750000000085
