Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2021-10-18 05:00:00,-0.0424340451397711,22.73258552413266,-0.078099999999992,-0.1952999999999889,-0.1991999999999905,-0.1310888888888826,-0.151272222222218,-0.0156000000000062,-1,-1,-1,-1,-1,-1,-8,-0.0352000000000032,-0.0352000000000032,0.0313000000000016,-0.0585999999999984,0.0,-0.0117000000000047,0.0039000000000015,0.0078000000000031,-0.0194999999999936,0.0194999999999936
2021-10-18 07:00:00,-0.0505058395940807,21.648455308484728,-0.0156000000000062,-0.1914000000000015,-0.2266000000000048,-0.1245555555555597,-0.1547222222222188,-0.0039000000000015,-1,-1,-1,-1,0,-1,-7,-0.078099999999992,-0.0352000000000032,-0.0352000000000032,0.0313000000000016,-0.0585999999999984,0.0,-0.0117000000000047,0.0039000000000015,0.0078000000000031,-0.0194999999999936
2021-10-18 09:00:00,-0.0565654410657572,21.374017796260983,-0.0039000000000015,-0.2031000000000062,-0.2305000000000063,-0.1054555555555509,-0.150377777777777,0.0625,-1,-1,-1,-1,0,-1,-7,-0.0156000000000062,-0.078099999999992,-0.0352000000000032,-0.0352000000000032,0.0313000000000016,-0.0585999999999984,0.0,-0.0117000000000047,0.0039000000000015,0.0078000000000031
2021-10-18 11:00:00,-0.0556826166795474,35.4882025124322,0.0625,-0.1445000000000078,-0.1600999999999999,-0.0281999999999982,-0.0807166666666745,-0.015599999999992,-1,0,0,-1,1,-1,-3,-0.0039000000000015,-0.0156000000000062,-0.078099999999992,-0.0352000000000032,-0.0352000000000032,0.0313000000000016,-0.0585999999999984,0.0,-0.0117000000000047,0.0039000000000015
2021-10-18 13:00:00,-0.0556008298621009,33.85463490824448,-0.015599999999992,-0.1483999999999952,-0.1014999999999872,-0.0273111111111177,-0.0887222222222021,-0.0039000000000015,-1,0,0,-1,0,-1,-5,0.0625,-0.0039000000000015,-0.0156000000000062,-0.078099999999992,-0.0352000000000032,-0.0352000000000032,0.0313000000000016,-0.0585999999999984,0.0,-0.0117000000000047
2021-10-18 15:00:00,-0.0552142352916149,33.440209106853246,-0.0039000000000015,-0.1522999999999967,-0.1483999999999952,-0.0207999999999941,-0.0854611111111012,0.0585999999999984,-1,0,0,-1,0,-1,-5,-0.015599999999992,0.0625,-0.0039000000000015,-0.0156000000000062,-0.078099999999992,-0.0352000000000032,-0.0352000000000032,0.0313000000000016,-0.0585999999999984,0.0
2021-10-19 05:00:00,-0.049607481878354,44.444739875795854,0.0585999999999984,-0.0350999999999999,-0.0819999999999936,0.0451777777777806,-0.0216555555555544,-0.011800000000008,-1,0,1,0,1,0,0,-0.0039000000000015,-0.015599999999992,0.0625,-0.0039000000000015,-0.0156000000000062,-0.078099999999992,-0.0352000000000032,-0.0352000000000032,0.0313000000000016,-0.0585999999999984
2021-10-19 07:00:00,-0.0455907094676604,42.90640535380094,-0.011800000000008,-0.0782000000000096,-0.0821000000000111,0.0381555555555479,-0.0275944444444462,-0.0077999999999889,-1,0,1,0,0,-1,-2,0.0585999999999984,-0.0039000000000015,-0.015599999999992,0.0625,-0.0039000000000015,-0.0156000000000062,-0.078099999999992,-0.0352000000000032,-0.0352000000000032,0.0313000000000016
2021-10-19 09:00:00,-0.0425463355337143,41.87464500290545,-0.0077999999999889,-0.0507999999999952,-0.1132999999999953,0.032088888888893,-0.0280166666666445,0.0116999999999904,-1,0,0,0,0,-1,-3,-0.011800000000008,0.0585999999999984,-0.0039000000000015,-0.015599999999992,0.0625,-0.0039000000000015,-0.0156000000000062,-0.078099999999992,-0.0352000000000032,-0.0352000000000032
2021-10-19 11:00:00,-0.0387429504226872,44.0480847388393,0.0116999999999904,-0.0039000000000015,-0.1016000000000048,0.0355444444444401,-0.0106722222222259,-0.0039000000000015,-1,0,0,0,0,0,-2,-0.0077999999999889,-0.011800000000008,0.0585999999999984,-0.0039000000000015,-0.015599999999992,0.0625,-0.0039000000000015,-0.0156000000000062,-0.078099999999992,-0.0352000000000032
2021-10-19 13:00:00,-0.0356326862995501,43.46466416318869,-0.0039000000000015,0.0702999999999889,-0.125,0.0220999999999946,-0.0082777777777778,0.011800000000008,-1,0,0,0,0,1,-1,0.0116999999999904,-0.0077999999999889,-0.011800000000008,0.0585999999999984,-0.0039000000000015,-0.015599999999992,0.0625,-0.0039000000000015,-0.0156000000000062,-0.078099999999992
2021-10-19 15:00:00,-0.0318484886384027,45.80364608801508,0.011800000000008,0.0977000000000032,-0.0936999999999983,0.022611111111118,0.0093777777777859,-0.0040000000000048,-1,0,0,0,0,1,0,-0.0039000000000015,0.0116999999999904,-0.0077999999999889,-0.011800000000008,0.0585999999999984,-0.0039000000000015,-0.015599999999992,0.0625,-0.0039000000000015,-0.0156000000000062
2021-10-20 05:00:00,-0.0288398039906212,45.12215622289656,-0.0040000000000048,0.0975999999999999,-0.1055000000000063,0.0147111111111115,0.0108055555555495,-0.0039000000000015,-1,0,0,0,0,1,0,0.011800000000008,-0.0039000000000015,0.0116999999999904,-0.0077999999999889,-0.011800000000008,0.0585999999999984,-0.0039000000000015,-0.015599999999992,0.0625,-0.0039000000000015
2021-10-20 07:00:00,-0.0264650248051623,44.42808152867337,-0.0039000000000015,0.0311999999999983,-0.1133000000000095,0.0056111111111079,0.0125500000000045,0.0352000000000032,-1,0,0,0,0,0,-1,-0.0040000000000048,0.011800000000008,-0.0039000000000015,0.0116999999999904,-0.0077999999999889,-0.011800000000008,0.0585999999999984,-0.0039000000000015,-0.015599999999992,0.0625
2021-10-20 09:00:00,-0.0214948698899775,51.65612221857225,0.0352000000000032,0.0819999999999936,-0.0664000000000015,0.0312666666666672,0.048183333333327,-0.0117000000000047,-1,0,0,1,1,1,2,-0.0039000000000015,-0.0040000000000048,0.011800000000008,-0.0039000000000015,0.0116999999999904,-0.0077999999999889,-0.011800000000008,0.0585999999999984,-0.0039000000000015,-0.015599999999992
2021-10-20 11:00:00,-0.0182892514249175,49.35811369848641,-0.0117000000000047,0.0741999999999905,-0.0781000000000062,0.0178333333333284,0.0393055555555434,0.0039000000000015,-1,0,0,0,0,1,0,0.0352000000000032,-0.0039000000000015,-0.0040000000000048,0.011800000000008,-0.0039000000000015,0.0116999999999904,-0.0077999999999889,-0.011800000000008,0.0585999999999984,-0.0039000000000015
2021-10-20 13:00:00,-0.0152581913577165,50.154130867866776,0.0039000000000015,0.0194999999999936,-0.0156000000000062,0.0182555555555552,0.0438555555555524,-0.0,-1,0,0,0,0,0,0,-0.0117000000000047,0.0352000000000032,-0.0039000000000015,-0.0040000000000048,0.011800000000008,-0.0039000000000015,0.0116999999999904,-0.0077999999999889,-0.011800000000008,0.0585999999999984
2021-10-20 15:00:00,-0.0127095466742019,50.154130867866776,0.0,0.0313000000000016,-0.0469000000000079,0.0139111111111134,0.0425499999999914,-0.0468999999999937,-1,0,0,0,0,0,-1,0.0039000000000015,-0.0117000000000047,0.0352000000000032,-0.0039000000000015,-0.0040000000000048,0.011800000000008,-0.0039000000000015,0.0116999999999904,-0.0077999999999889,-0.011800000000008
2021-10-21 05:00:00,-0.0143092176865593,41.13607340932384,-0.0468999999999937,-0.0078000000000031,-0.0585999999999984,-0.0308222222222269,-0.0073888888888831,-0.0,-1,0,0,0,-1,0,-3,0.0,0.0039000000000015,-0.0117000000000047,0.0352000000000032,-0.0039000000000015,-0.0040000000000048,0.011800000000008,-0.0039000000000015,0.0116999999999904,-0.0077999999999889
2021-10-21 07:00:00,-0.0153994531784462,41.13607340932384,0.0,-0.0194999999999936,-0.0233999999999952,-0.0290888888888787,-0.0112944444444451,-0.0350999999999999,-1,0,0,0,0,0,-2,-0.0468999999999937,0.0,0.0039000000000015,-0.0117000000000047,0.0352000000000032,-0.0039000000000015,-0.0040000000000048,0.011800000000008,-0.0039000000000015,0.0116999999999904
2021-10-21 09:00:00,-0.0188781339407029,35.582789012986424,-0.0350999999999999,-0.0506999999999919,0.0195999999999969,-0.0572444444444499,-0.048566666666673,-0.0157000000000095,-1,0,-1,-1,-1,0,-5,0.0,-0.0468999999999937,0.0,0.0039000000000015,-0.0117000000000047,0.0352000000000032,-0.0039000000000015,-0.0040000000000048,0.011800000000008,-0.0039000000000015
2021-10-21 11:00:00,-0.0226408822992851,33.41017277184993,-0.0157000000000095,-0.0782000000000096,0.0194999999999936,-0.0647000000000161,-0.0620944444444404,-0.0116999999999904,-1,0,-1,-1,0,-1,-5,-0.0350999999999999,0.0,-0.0468999999999937,0.0,0.0039000000000015,-0.0117000000000047,0.0352000000000032,-0.0039000000000015,-0.0040000000000048,0.011800000000008
2021-10-21 13:00:00,-0.0262642220981916,31.84948391895594,-0.0116999999999904,-0.0858999999999952,0.0117000000000047,-0.067288888888882,-0.071838888888891,-0.0078000000000031,-1,0,-1,-1,0,-1,-5,-0.0157000000000095,-0.0350999999999999,0.0,-0.0468999999999937,0.0,0.0039000000000015,-0.0117000000000047,0.0352000000000032,-0.0039000000000015,-0.0040000000000048
2021-10-21 15:00:00,-0.0294259359338298,30.815991772409888,-0.0078000000000031,-0.0897999999999967,-0.0585999999999984,-0.0611999999999994,-0.0774666666666803,-0.0507999999999952,-1,0,-1,-1,0,-1,-6,-0.0116999999999904,-0.0157000000000095,-0.0350999999999999,0.0,-0.0468999999999937,0.0,0.0039000000000015,-0.0117000000000047,0.0352000000000032,-0.0039000000000015
2021-10-22 05:00:00,-0.0356201455094975,25.102779230830805,-0.0507999999999952,-0.1757999999999953,-0.0938000000000016,-0.0937666666666672,-0.1200166666666717,0.0194999999999936,-1,-1,-1,-1,-1,-1,-8,-0.0078000000000031,-0.0116999999999904,-0.0157000000000095,-0.0350999999999999,0.0,-0.0468999999999937,0.0,0.0039000000000015,-0.0117000000000047,0.0352000000000032
2021-10-22 07:00:00,-0.0385116755701062,30.43434410494648,0.0194999999999936,-0.1445999999999969,-0.0704000000000064,-0.0577666666666658,-0.0940055555555545,0.0079000000000064,-1,0,-1,-1,0,-1,-6,-0.0507999999999952,-0.0078000000000031,-0.0116999999999904,-0.0157000000000095,-0.0350999999999999,0.0,-0.0468999999999937,0.0,0.0039000000000015,-0.0117000000000047
2021-10-22 09:00:00,-0.0397080404259071,32.52979827820829,0.0079000000000064,-0.140599999999992,-0.1210999999999984,-0.0342444444444396,-0.0804666666666662,-0.0196000000000111,-1,0,0,-1,0,-1,-5,0.0194999999999936,-0.0507999999999952,-0.0078000000000031,-0.0116999999999904,-0.0157000000000095,-0.0350999999999999,0.0,-0.0468999999999937,0.0,0.0039000000000015
2021-10-22 11:00:00,-0.041756382800969,30.106756425675755,-0.0196000000000111,-0.1602000000000032,-0.1289000000000015,-0.0412555555555513,-0.0926888888888868,0.0117000000000047,-1,0,0,-1,0,-1,-5,0.0079000000000064,0.0194999999999936,-0.0507999999999952,-0.0078000000000031,-0.0116999999999904,-0.0157000000000095,-0.0350999999999999,0.0,-0.0468999999999937,0.0
2021-10-22 13:00:00,-0.0419520199005063,33.30061617431484,0.0117000000000047,-0.1016000000000048,-0.1094000000000079,-0.0182666666666619,-0.0744777777777727,-0.0078000000000031,-1,0,0,-1,0,-1,-5,-0.0196000000000111,0.0079000000000064,0.0194999999999936,-0.0507999999999952,-0.0078000000000031,-0.0116999999999904,-0.0157000000000095,-0.0350999999999999,0.0,-0.0468999999999937
2021-10-22 15:00:00,-0.0422494333556784,32.242807980317764,-0.0078000000000031,-0.1094000000000079,-0.1289000000000015,-0.0178111111111149,-0.0746777777777794,0.0196000000000111,-1,0,0,-1,0,-1,-5,0.0117000000000047,-0.0196000000000111,0.0079000000000064,0.0194999999999936,-0.0507999999999952,-0.0078000000000031,-0.0116999999999904,-0.0157000000000095,-0.0350999999999999,0.0
2021-10-25 05:00:00,-0.0404374418079669,37.606230754659805,0.0196000000000111,-0.0546999999999968,-0.1053999999999888,0.0061222222222312,-0.048788888888879,-0.0,-1,0,0,-1,0,0,-4,-0.0078000000000031,0.0117000000000047,-0.0196000000000111,0.0079000000000064,0.0194999999999936,-0.0507999999999952,-0.0078000000000031,-0.0116999999999904,-0.0157000000000095,-0.0350999999999999
2021-10-25 07:00:00,-0.0385569647628045,37.606230754659805,0.0,-0.0389999999999872,-0.1171999999999968,0.0091555555555657,-0.0427166666666494,-0.0,-1,0,0,0,0,0,-3,0.0196000000000111,-0.0078000000000031,0.0117000000000047,-0.0196000000000111,0.0079000000000064,0.0194999999999936,-0.0507999999999952,-0.0078000000000031,-0.0116999999999904,-0.0157000000000095
2021-10-25 09:00:00,-0.0366442609267068,37.606230754659805,0.0,-0.0272999999999967,-0.1131999999999919,0.0113222222222333,-0.0346888888888798,0.0663999999999873,-1,0,0,0,0,0,-3,0.0,0.0196000000000111,-0.0078000000000031,0.0117000000000047,-0.0196000000000111,0.0079000000000064,0.0194999999999936,-0.0507999999999952,-0.0078000000000031,-0.0116999999999904
2021-10-25 11:00:00,-0.0294312392781534,53.2606067419521,0.0663999999999873,0.0468999999999937,-0.042900000000003,0.0668666666666695,0.0353999999999956,-0.0038999999999873,-1,0,1,0,1,0,2,0.0,0.0,0.0196000000000111,-0.0078000000000031,0.0117000000000047,-0.0196000000000111,0.0079000000000064,0.0194999999999936,-0.0507999999999952,-0.0078000000000031
2021-10-25 13:00:00,-0.0237557238637293,52.42856762982893,-0.0038999999999873,0.0938000000000016,-0.0819999999999936,0.0547111111111178,0.0356222222222299,-0.0196000000000111,-1,0,1,0,0,1,1,0.0663999999999873,0.0,0.0,0.0196000000000111,-0.0078000000000031,0.0117000000000047,-0.0196000000000111,0.0079000000000064,0.0194999999999936,-0.0507999999999952
2021-10-25 15:00:00,-0.0206019072414562,48.34130842107094,-0.0196000000000111,0.0546999999999968,-0.0899,0.0299111111111187,0.0212333333333276,0.0079000000000064,-1,0,0,0,0,0,-1,-0.0038999999999873,0.0663999999999873,0.0,0.0,0.0196000000000111,-0.0078000000000031,0.0117000000000047,-0.0196000000000111,0.0079000000000064,0.0194999999999936
2021-10-26 05:00:00,-0.0172659892924826,50.03217875572607,0.0079000000000064,0.0546999999999968,-0.0858999999999952,0.0295555555555466,0.0313000000000016,-0.0234999999999985,-1,0,0,0,0,0,-1,-0.0196000000000111,-0.0038999999999873,0.0663999999999873,0.0,0.0,0.0196000000000111,-0.0078000000000031,0.0117000000000047,-0.0196000000000111,0.0079000000000064
2021-10-26 07:00:00,-0.0163302588277076,45.28390027036242,-0.0234999999999985,0.0508000000000095,-0.1093999999999937,0.0017111111111205,0.0112722222222316,-0.0039000000000015,-1,0,0,0,0,0,-2,0.0079000000000064,-0.0196000000000111,-0.0038999999999873,0.0663999999999873,0.0,0.0,0.0196000000000111,-0.0078000000000031,0.0117000000000047,-0.0196000000000111
2021-10-26 09:00:00,-0.0157221479640981,44.5286212128538,-0.0039000000000015,0.0352000000000032,-0.0664000000000015,-0.0069666666666705,0.0091111111111246,-0.0,-1,0,0,0,0,0,-2,-0.0234999999999985,0.0079000000000064,-0.0196000000000111,-0.0038999999999873,0.0663999999999873,0.0,0.0,0.0196000000000111,-0.0078000000000031,0.0117000000000047
2021-10-26 11:00:00,-0.0150665380514283,44.5286212128538,0.0,0.0430000000000063,-0.0664000000000015,-0.0095666666666716,0.0099777777777632,0.0078000000000031,-1,0,0,0,0,0,-2,-0.0039000000000015,-0.0234999999999985,0.0079000000000064,-0.0196000000000111,-0.0038999999999873,0.0663999999999873,0.0,0.0,0.0196000000000111,-0.0078000000000031
2021-10-26 13:00:00,-0.0137589628998995,46.59470210734673,0.0078000000000031,0.0311999999999983,-0.0234999999999985,-0.0052333333333365,0.0175611111111209,-0.0,-1,0,0,0,0,0,-1,0.0,-0.0039000000000015,-0.0234999999999985,0.0079000000000064,-0.0196000000000111,-0.0038999999999873,0.0663999999999873,0.0,0.0,0.0196000000000111
2021-10-26 15:00:00,-0.0125777121355952,46.59470210734673,0.0,0.0311999999999983,-0.0077999999999889,-0.0087000000000045,0.0169111111111277,-0.0508000000000095,0,0,0,0,0,0,0,0.0078000000000031,0.0,-0.0039000000000015,-0.0234999999999985,0.0079000000000064,-0.0196000000000111,-0.0038999999999873,0.0663999999999873,0.0,0.0
2021-10-27 05:00:00,-0.0155613166691352,36.3643116703442,-0.0508000000000095,-0.0196000000000111,-0.0469000000000079,-0.0499444444444492,-0.0345388888888891,0.0234999999999985,-1,0,-1,0,-1,0,-4,0.0,0.0078000000000031,0.0,-0.0039000000000015,-0.0234999999999985,0.0079000000000064,-0.0196000000000111,-0.0038999999999873,0.0663999999999873,0.0
2021-10-27 07:00:00,-0.0158469177518867,42.638597037083215,0.0234999999999985,-0.0625,-0.0156000000000062,-0.0199333333333413,-0.011911111111118,0.0117000000000047,-1,0,0,0,0,0,-2,-0.0508000000000095,0.0,0.0078000000000031,0.0,-0.0039000000000015,-0.0234999999999985,0.0079000000000064,-0.0196000000000111,-0.0038999999999873,0.0663999999999873
2021-10-27 09:00:00,-0.0149567542953406,45.51873560084741,0.0117000000000047,-0.0469000000000079,0.0468999999999937,-0.0051999999999878,-0.0012944444444542,-0.0742000000000047,-1,0,0,0,0,0,-1,0.0234999999999985,-0.0508000000000095,0.0,0.0078000000000031,0.0,-0.0039000000000015,-0.0234999999999985,0.0079000000000064,-0.0196000000000111,-0.0038999999999873
2021-10-27 11:00:00,-0.0200079737604852,33.89527384104235,-0.0742000000000047,-0.1015000000000014,-0.0468000000000046,-0.0672444444444408,-0.073544444444451,0.0312000000000125,-1,0,-1,-1,-1,-1,-6,0.0117000000000047,0.0234999999999985,-0.0508000000000095,0.0,0.0078000000000031,0.0,-0.0039000000000015,-0.0234999999999985,0.0079000000000064,-0.0196000000000111
2021-10-27 13:00:00,-0.0212485819025687,40.74687300756049,0.0312000000000125,-0.0781999999999953,-0.0234999999999985,-0.0299666666666524,-0.0414777777777857,0.0312999999999874,-1,0,0,0,1,0,-1,-0.0742000000000047,0.0117000000000047,0.0234999999999985,-0.0508000000000095,0.0,0.0078000000000031,0.0,-0.0039000000000015,-0.0234999999999985,0.0079000000000064
2021-10-27 15:00:00,-0.019481553160304,46.71377393730638,0.0312999999999874,-0.0234000000000094,0.0274,0.0035000000000025,-0.0114833333333308,-0.1327999999999889,-1,0,0,0,1,0,0,0.0312000000000125,-0.0742000000000047,0.0117000000000047,0.0234999999999985,-0.0508000000000095,0.0,0.0078000000000031,0.0,-0.0039000000000015,-0.0234999999999985
2021-10-28 05:00:00,-0.0284688491239393,31.99299312568715,-0.1327999999999889,-0.1522999999999967,-0.1170999999999935,-0.1123777777777661,-0.1371222222222172,0.0039000000000015,-1,0,-1,-1,-1,-1,-7,0.0312999999999874,0.0312000000000125,-0.0742000000000047,0.0117000000000047,0.0234999999999985,-0.0508000000000095,0.0,0.0078000000000031,0.0,-0.0039000000000015
2021-10-28 07:00:00,-0.0348746354302278,32.664087895487754,0.0039000000000015,-0.1483999999999952,-0.1053999999999888,-0.0911222222222107,-0.1262777777777728,0.0077999999999889,-1,0,-1,-1,0,-1,-6,-0.1327999999999889,0.0312999999999874,0.0312000000000125,-0.0742000000000047,0.0117000000000047,0.0234999999999985,-0.0508000000000095,0.0,0.0078000000000031,0.0
2021-10-28 09:00:00,-0.0388737599102881,34.06547385333376,0.0077999999999889,-0.1484000000000094,-0.117200000000011,-0.066833333333335,-0.1119666666666603,0.1289000000000015,-1,0,-1,-1,0,-1,-6,0.0039000000000015,-0.1327999999999889,0.0312999999999874,0.0312000000000125,-0.0742000000000047,0.0117000000000047,0.0234999999999985,-0.0508000000000095,0.0,0.0078000000000031
2021-10-28 11:00:00,-0.0312813502019793,51.88614833068371,0.1289000000000015,-0.0195000000000078,0.0116999999999904,0.0585888888888774,0.0199722222222078,-0.0390999999999905,-1,0,1,0,1,0,2,0.0077999999999889,0.0039000000000015,-0.1327999999999889,0.0312999999999874,0.0312000000000125,-0.0742000000000047,0.0117000000000047,0.0234999999999985,-0.0508000000000095,0.0
2021-10-28 13:00:00,-0.0280954867529885,47.676693091420674,-0.0390999999999905,-0.0077999999999889,-0.0274,0.0229666666666616,-0.0141333333333335,0.0038999999999873,-1,0,0,0,-1,0,-2,0.1289000000000015,0.0077999999999889,0.0039000000000015,-0.1327999999999889,0.0312999999999874,0.0312000000000125,-0.0742000000000047,0.0117000000000047,0.0234999999999985,-0.0508000000000095
