date,year,close,target
44204.41667,2021,31.2640625,0.0140625
44204.5,2021,31.2828125,-0.0234375
44204.58333,2021,31.234375,-0.0390625
44204.66667,2021,31.2765625,-0.0078125
44207.25,2021,31.2640625,-0.0109375
44207.33333,2021,31.259375,0.0140625
44207.41667,2021,31.3171875,-0.0015625
44207.5,2021,31.3078125,0.0109375
44207.58333,2021,31.2921875,0.0015625
44207.66667,2021,31.3140625,0.0203125
44208.25,2021,31.3578125,0.0046875
44208.33333,2021,31.3765625,0.0328125
44208.41667,2021,31.359375,0.0171875
44208.5,2021,31.4140625,-0.003125
44208.58333,2021,31.325,-0.021875
44208.66667,2021,31.2984375,0.0015625
44209.25,2021,31.2359375,-0.00625
44209.33333,2021,31.225,-0.0453125
44209.41667,2021,31.228125,-0.0140625
44209.5,2021,31.1734375,-0.0265625
44209.58333,2021,31.1625,0.01875
44209.66667,2021,31.2,0.028125
44210.25,2021,31.25625,0.0109375
44210.33333,2021,31.2328125,0.00625
44210.41667,2021,31.2515625,0.0203125
44210.5,2021,31.2796875,0.040625
44210.58333,2021,31.3640625,0.046875
44210.66667,2021,31.3671875,-0.040625
44211.25,2021,31.3234375,0
44211.33333,2021,31.290625,-0.0234375
44211.41667,2021,31.34375,0.0484375
44211.5,2021,31.321875,-0.0078125
44211.58333,2021,31.334375,-0.0046875
44211.66667,2021,31.3515625,-0.0265625
44214.25,2021,31.328125,-0.0109375
44214.33333,2021,31.3453125,0.0046875
44214.41667,2021,31.3578125,0.0109375
44214.5,2021,31.3125,-0.028125
44215.25,2021,31.3609375,0.0078125
44215.33333,2021,31.409375,0.0109375
44215.41667,2021,31.3765625,-0.0046875
44215.5,2021,31.3578125,0.0171875
44215.58333,2021,31.3546875,-0.015625
44215.66667,2021,31.353125,0.0046875
44216.25,2021,31.371875,0.01875
44216.33333,2021,31.38125,0.0046875
44216.41667,2021,31.3859375,0.0015625
44216.5,2021,31.403125,-0.0015625
44216.58333,2021,31.3953125,-0.0015625
44216.66667,2021,31.3234375,-0.028125
44217.25,2021,31.3421875,0
44217.33333,2021,31.3484375,0.0046875
44217.41667,2021,31.4515625,0.00625
44217.5,2021,31.415625,0.00625
44217.58333,2021,31.4546875,-0.015625
44217.66667,2021,31.4484375,-0.0171875
44218.25,2021,31.4171875,-0.0015625
44218.33333,2021,31.378125,-0.015625
44218.41667,2021,31.4125,-0.0046875
44218.5,2021,31.3984375,0
44218.58333,2021,31.425,0.0046875
44218.66667,2021,31.4140625,-0.0046875
44221.25,2021,31.390625,-0.0046875
44221.33333,2021,31.353125,-0.003125
44221.41667,2021,31.3125,-0.0296875
44221.5,2021,31.284375,0.0015625
44221.58333,2021,31.265625,-0.0359375
44221.66667,2021,31.2640625,0.003125
44222.25,2021,31.2796875,0
44222.33333,2021,31.2859375,0.015625
44222.41667,2021,31.265625,-0.0359375
44222.5,2021,31.259375,-0.0296875
44222.58333,2021,31.2703125,-0.028125
44222.66667,2021,31.2609375,0.00625
44223.25,2021,31.2578125,-0.0125
44223.33333,2021,31.215625,-0.0015625
44223.41667,2021,31.16875,-0.0078125
44223.5,2021,31.190625,0
44223.58333,2021,31.18125,0.021875
44223.66667,2021,31.20625,-0.00625
44224.25,2021,31.1125,-0.0109375
44224.33333,2021,31.1453125,-0.00625
44224.41667,2021,31.259375,0.01875
44224.5,2021,31.278125,-0.01875
44224.58333,2021,31.33125,0
44224.66667,2021,31.2625,-0.03125
44225.25,2021,31.3765625,0.0046875
44225.33333,2021,31.3734375,0.0078125
44225.41667,2021,31.425,-0.0046875
44225.5,2021,31.378125,-0.0109375
44225.58333,2021,31.4109375,0.0171875
44225.66667,2021,31.4109375,-0.0453125
44228.25,2021,31.4296875,-0.0171875
44228.33333,2021,31.4359375,0.015625
44228.41667,2021,31.4671875,-0.003125
44228.5,2021,31.41875,-0.0015625
44228.58333,2021,31.421875,-0.0171875
44228.66667,2021,31.4203125,-0.034375
44229.25,2021,31.553125,-0.0171875
44229.33333,2021,31.575,-0.0203125
44229.41667,2021,31.55,-0.0109375
44229.5,2021,31.521875,-0.009375
44229.58333,2021,31.515625,0
44229.66667,2021,31.5046875,-0.00625
44230.25,2021,31.54375,0
44230.33333,2021,31.528125,-0.0265625
44230.41667,2021,31.553125,0.003125
44230.5,2021,31.596875,0.0203125
44230.58333,2021,31.584375,0
44230.66667,2021,31.6078125,-0.015625
44231.25,2021,31.646875,0.0015625
44231.33333,2021,31.6640625,-0.0125
44231.41667,2021,31.696875,0.01875
44231.5,2021,31.6734375,-0.0015625
44231.58333,2021,31.66875,-0.0109375
44231.66667,2021,31.6890625,0.0109375
44232.25,2021,31.7421875,0.046875
44232.33333,2021,31.7828125,0.0328125
44232.41667,2021,31.740625,-0.0421875
44232.5,2021,31.7421875,-0.0421875
44232.58333,2021,31.784375,-0.0171875
44232.66667,2021,31.8765625,0.0125
44235.25,2021,31.915625,-0.00625
44235.33333,2021,31.8796875,-0.0078125
44235.41667,2021,31.8546875,0.0140625
44235.5,2021,31.7453125,-0.028125
44235.58333,2021,31.7640625,0.0203125
44235.66667,2021,31.7953125,0.0046875
44236.25,2021,31.68125,-0.0046875
44236.33333,2021,31.7109375,-0.009375
44236.41667,2021,31.690625,-0.01875
44236.5,2021,31.6734375,0.00625
44236.58333,2021,31.7046875,0.003125
44236.66667,2021,31.7640625,0.0359375
44237.25,2021,31.7703125,0.0265625
44237.33333,2021,31.7859375,0.0015625
44237.41667,2021,31.71875,0.003125
44237.5,2021,31.7046875,0.0171875
44237.58333,2021,31.6953125,-0.0125
44237.66667,2021,31.6859375,-0.0125
44238.25,2021,31.6578125,0.00625
44238.33333,2021,31.634375,-0.0453125
44238.41667,2021,31.675,-0.00625
44238.5,2021,31.7,0
44238.58333,2021,31.709375,-0.003125
44238.66667,2021,31.68125,-0.015625
44239.25,2021,31.7,0.0171875
44239.33333,2021,31.728125,-0.0109375
44239.41667,2021,31.7765625,0.0125
44239.5,2021,31.75625,-0.003125
44239.58333,2021,31.7875,0.0171875
44239.66667,2021,31.821875,0.0109375
44242.25,2021,31.9484375,-0.0125
44242.33333,2021,31.921875,-0.0140625
44242.41667,2021,31.9078125,-0.0171875
44242.5,2021,31.8875,-0.0265625
44243.25,2021,31.8765625,-0.009375
44243.33333,2021,31.903125,-0.0421875
44243.41667,2021,31.953125,-0.0171875
44243.5,2021,31.990625,-0.00625
44243.58333,2021,31.9765625,0.0125
44243.66667,2021,32.0125,0.021875
44244.25,2021,31.9125,0.0234375
44244.33333,2021,31.95625,0.0015625
44244.41667,2021,31.9125,0.021875
44244.5,2021,31.8765625,-0.00625
44244.58333,2021,31.96875,0.0125
44244.66667,2021,31.8796875,-0.0515625
44245.25,2021,31.915625,-0.0015625
44245.33333,2021,31.990625,0.0171875
44245.41667,2021,32.0140625,0.0125
44245.5,2021,31.921875,-0.0078125
44245.58333,2021,31.9625,0.03125
44245.66667,2021,31.9484375,-0.00625
44246.25,2021,32.0109375,0.0234375
44246.33333,2021,32.01875,0.0125
44246.41667,2021,32.0765625,0.0046875
44246.5,2021,32.078125,0.003125
44246.58333,2021,32.1078125,-0.0296875
44246.66667,2021,32.1265625,0.015625
44249.25,2021,32.1328125,0.0296875
44249.33333,2021,32.1484375,-0.0109375
44249.41667,2021,32.065625,-0.065625
44249.5,2021,32.1171875,0.0109375
44249.58333,2021,32.1828125,0.040625
44249.66667,2021,32.2203125,0.0046875
44250.25,2021,32.16875,-0.0296875
44250.33333,2021,32.2296875,0.00625
44250.41667,2021,32.2515625,-0.0109375
44250.5,2021,32.178125,-0.0046875
44250.58333,2021,32.221875,0.05
44250.66667,2021,32.2109375,-0.0234375
44251.25,2021,32.234375,-0.0265625
44251.33333,2021,32.271875,0.0078125
44251.41667,2021,32.31875,-0.0375
44251.5,2021,32.2140625,0.0078125
44251.58333,2021,32.18125,0.028125
44251.66667,2021,32.1921875,-0.034375
44252.25,2021,32.3078125,-0.04375
44252.33333,2021,32.3234375,0.021875
44252.41667,2021,32.125,-0.03125
44252.5,2021,32.15625,0.021875
44252.58333,2021,32,0.0078125
44252.66667,2021,31.9671875,-0.003125
44253.25,2021,31.78125,-0.0265625
44253.33333,2021,31.7671875,0.00625
44253.41667,2021,31.809375,0.015625
44253.5,2021,31.7640625,0.04375
44253.58333,2021,31.69375,0.0234375
44253.66667,2021,31.525,-0.1125
44256.25,2021,31.8765625,0.021875
44256.33333,2021,31.896875,0.053125
44256.41667,2021,31.8578125,-0.059375
44256.5,2021,31.9421875,0.078125
44256.58333,2021,31.9765625,0.00625
44256.66667,2021,31.928125,-0.0890625
44257.25,2021,32.078125,0.0453125
44257.33333,2021,32.0296875,-0.0453125
44257.41667,2021,31.9765625,-0.040625
44257.5,2021,31.9984375,0.0015625
44257.58333,2021,32.06875,0.0046875
44257.66667,2021,32.028125,-0.046875
44258.25,2021,32.09375,-0.0328125
44258.33333,2021,32.134375,0.0125
44258.41667,2021,32.0890625,-0.0203125
44258.5,2021,32.0671875,-0.0203125
44258.58333,2021,32.084375,0.0046875
44258.66667,2021,32.1,0.0265625
44259.25,2021,32.1078125,0.0234375
44259.33333,2021,32.08125,0.04375
44259.41667,2021,32.13125,-0.0015625
44259.5,2021,32.134375,0
44259.58333,2021,32.246875,0.0140625
44259.66667,2021,32.171875,-0.0234375
44260.25,2021,32.1546875,-0.03125
44260.33333,2021,32.20625,0.03125
44260.41667,2021,32.1265625,-0.040625
44260.5,2021,32.115625,0.00625
44260.58333,2021,32.153125,-0.0375
44260.66667,2021,32.1578125,0.0140625
44263.25,2021,32.109375,0.015625
44263.33333,2021,32.0953125,-0.01875
44263.41667,2021,32.0703125,0
44263.5,2021,32.0734375,0.01875
44263.58333,2021,32.05,-0.015625
44263.66667,2021,32.0578125,0.03125
44264.25,2021,31.853125,-0.003125
44264.33333,2021,31.8984375,0.0265625
44264.41667,2021,31.925,-0.0015625
44264.5,2021,31.953125,0.0078125
44264.58333,2021,31.9515625,0.0125
44264.66667,2021,31.940625,0.0046875
44265.25,2021,31.996875,0.009375
44265.33333,2021,31.9953125,-0.0109375
44265.41667,2021,31.9671875,0.0390625
44265.5,2021,31.9578125,-0.0109375
44265.58333,2021,31.909375,0.028125
44265.66667,2021,31.9015625,0.0046875
44266.25,2021,31.96875,0.0015625
44266.33333,2021,31.959375,-0.0328125
44266.41667,2021,31.9953125,-0.0234375
44266.5,2021,32.03125,-0.00625
44266.58333,2021,32.0109375,0.003125
44266.66667,2021,32.0359375,0.015625
44267.25,2021,32.0890625,-0.0265625
44267.33333,2021,32.1015625,-0.034375
44267.41667,2021,32.1328125,-0.0140625
44267.5,2021,32.165625,-0.0078125
44267.58333,2021,32.1875,-0.0109375
44267.66667,2021,32.23125,-0.0078125
44270.25,2021,32.1796875,0.00625
44270.33333,2021,32.25,0.0390625
44270.41667,2021,32.1703125,-0.03125
44270.5,2021,32.1625,0.003125
44270.58333,2021,32.1671875,0.0015625
44270.66667,2021,32.1609375,-0.00625
44271.25,2021,32.16875,0.0140625
44271.33333,2021,32.171875,0.0171875
44271.41667,2021,32.1640625,-0.0015625
44271.5,2021,32.2703125,0.0453125
44271.58333,2021,32.2921875,0.0625
44271.66667,2021,32.246875,-0.015625
44272.25,2021,32.3015625,0.0234375
44272.33333,2021,32.3671875,0.0359375
44272.41667,2021,32.3546875,-0.0125
44272.5,2021,32.4484375,0.0453125
44272.58333,2021,32.4015625,0.0078125
44272.66667,2021,32.4875,-0.025
44273.25,2021,32.6296875,-0.028125
44273.33333,2021,32.6390625,-0.0390625
44273.41667,2021,32.59375,-0.034375
44273.5,2021,32.55,0.034375
44273.58333,2021,32.56875,-0.0359375
44273.66667,2021,32.5734375,0.0265625
44274.25,2021,32.440625,0.0015625
44274.33333,2021,32.475,0.009375
44274.41667,2021,32.5546875,0.0265625
44274.5,2021,32.5765625,0.0140625
44274.58333,2021,32.54375,-0.009375
44274.66667,2021,32.5078125,-0.034375
44277.25,2021,32.471875,0.0203125
44277.33333,2021,32.475,0.0296875
44277.41667,2021,32.4765625,0.0359375
44277.5,2021,32.440625,0
44277.58333,2021,32.421875,-0.00625
44277.66667,2021,32.43125,0.0375
44278.25,2021,32.371875,0.0078125
44278.33333,2021,32.409375,0.00625
44278.41667,2021,32.4328125,0.003125
44278.5,2021,32.3859375,-0.0296875
44278.58333,2021,32.35625,-0.025
44278.66667,2021,32.3421875,-0.01875
44279.25,2021,32.3484375,0.0046875
44279.33333,2021,32.3484375,0.0171875
44279.41667,2021,32.3453125,-0.0234375
44279.5,2021,32.371875,0.00625
44279.58333,2021,32.359375,0.0125
44279.66667,2021,32.3,0.0046875
44280.25,2021,32.33125,-0.0046875
44280.33333,2021,32.265625,-0.01875
44280.41667,2021,32.303125,-0.0015625
44280.5,2021,32.3484375,0.021875
44280.58333,2021,32.3671875,-0.0171875
44280.66667,2021,32.3859375,-0.009375
44281.25,2021,32.428125,-0.0171875
44281.33333,2021,32.5015625,-0.0109375
44281.41667,2021,32.4171875,-0.009375
44281.5,2021,32.390625,0
44281.58333,2021,32.4109375,-0.0015625
44281.66667,2021,32.403125,-0.0140625
44284.25,2021,32.4296875,-0.0109375
44284.33333,2021,32.403125,-0.034375
44284.41667,2021,32.4875,0.046875
44284.5,2021,32.5078125,0.0109375
44284.58333,2021,32.5140625,0.00625
44284.66667,2021,32.5125,-0.0390625
44285.25,2021,32.528125,0.0046875
44285.33333,2021,32.521875,0.025
44285.41667,2021,32.45625,-0.0609375
44285.5,2021,32.41875,-0.059375
44285.58333,2021,32.45,0.0234375
44285.66667,2021,32.459375,0.021875
44286.25,2021,32.46875,-0.0296875
44286.33333,2021,32.4578125,0.0171875
44286.41667,2021,32.434375,0.0046875
44286.5,2021,32.3671875,-0.0125
44286.58333,2021,32.4296875,0.009375
44286.66667,2021,32.4296875,-0.0046875
44287.25,2021,32.3171875,0.0328125
44287.33333,2021,32.271875,-0.0078125
44287.41667,2021,32.325,-0.003125
44287.5,2021,32.31875,-0.01875
44287.58333,2021,32.28125,0.015625
44287.66667,2021,32.225,-0.028125
44288.25,2021,32.2171875,0
44288.33333,2021,32.20625,-0.0375
44288.41667,2021,32.2265625,-0.0171875
44291.25,2021,32.1921875,-0.009375
44291.33333,2021,32.2515625,0.003125
44291.41667,2021,32.25,0.0375
44291.5,2021,32.2921875,-0.021875
44291.58333,2021,32.2953125,-0.0109375
44291.66667,2021,32.33125,0.003125
44292.25,2021,32.2703125,-0.0234375
44292.33333,2021,32.26875,0.0140625
44292.41667,2021,32.3125,-0.0015625
44292.5,2021,32.2828125,0.015625
44292.58333,2021,32.3109375,0.0140625
44292.66667,2021,32.309375,-0.0015625
44293.25,2021,32.2765625,0.003125
44293.33333,2021,32.3375,0.0109375
44293.41667,2021,32.3328125,-0.03125
44293.5,2021,32.315625,-0.0359375
44293.58333,2021,32.3578125,0.0078125
44293.66667,2021,32.3828125,-0.0265625
44294.25,2021,32.3796875,-0.0171875
44294.33333,2021,32.3828125,-0.003125
44294.41667,2021,32.328125,-0.0390625
44294.5,2021,32.3359375,-0.01875
44294.58333,2021,32.3609375,0
44294.66667,2021,32.3265625,-0.00625
44295.25,2021,32.3359375,0.00625
44295.33333,2021,32.296875,-0.0015625
44295.41667,2021,32.2625,0.01875
44295.5,2021,32.246875,-0.0125
44295.58333,2021,32.3109375,0.0234375
44295.66667,2021,32.3296875,0.00625
44298.25,2021,32.309375,0.0140625
44298.33333,2021,32.2875,-0.0046875
44298.41667,2021,32.3140625,0.0171875
44298.5,2021,32.309375,0.0046875
44298.58333,2021,32.3203125,0.0078125
44298.66667,2021,32.3015625,-0.021875
44299.25,2021,32.3015625,-0.03125
44299.33333,2021,32.3046875,-0.0171875
44299.41667,2021,32.315625,-0.021875
44299.5,2021,32.3359375,0.0140625
44299.58333,2021,32.278125,0.0171875
44299.66667,2021,32.2640625,-0.0171875
44300.25,2021,32.2765625,-0.0015625
44300.33333,2021,32.2671875,0.0203125
44300.41667,2021,32.21875,-0.0375
44300.5,2021,32.228125,-0.003125
44300.58333,2021,32.2453125,0.0125
44300.66667,2021,32.2265625,0.015625
44301.25,2021,32.18125,0
44301.33333,2021,32.1875,0.0015625
44301.41667,2021,32.096875,-0.0171875
44301.5,2021,32.0421875,0.0015625
44301.58333,2021,31.96875,-0.05
44301.66667,2021,32.04375,0.028125
44302.25,2021,32.084375,-0.021875
44302.33333,2021,32.053125,-0.0203125
44302.41667,2021,32.1375,0.0140625
44302.5,2021,32.11875,0.0125
44302.58333,2021,32.0921875,-0.0046875
44302.66667,2021,32.10625,0.025
44305.25,2021,32.046875,0.0171875
44305.33333,2021,32.0890625,-0.0140625
44305.41667,2021,32.140625,0.025
44305.5,2021,32.1640625,0.021875
44305.58333,2021,32.1734375,-0.0171875
44305.66667,2021,32.1859375,0.0109375
44306.25,2021,32.21875,-0.0203125
44306.33333,2021,32.1984375,0.003125
44306.41667,2021,32.2,-0.025
44306.5,2021,32.1296875,-0.0140625
44306.58333,2021,32.146875,0.0171875
44306.66667,2021,32.16875,0.0140625
44307.25,2021,32.178125,-0.0125
44307.33333,2021,32.15625,-0.0109375
44307.41667,2021,32.159375,-0.0265625
44307.5,2021,32.1625,0.009375
44307.58333,2021,32.1234375,0.0125
44307.66667,2021,32.096875,-0.021875
44308.25,2021,32.0828125,-0.0265625
44308.33333,2021,32.1078125,-0.0046875
44308.41667,2021,32.0375,-0.0078125
44308.5,2021,32.09375,0.0109375
44308.58333,2021,32.0703125,-0.0109375
44308.66667,2021,32.0515625,-0.0125
44309.25,2021,32.0421875,-0.0203125
44309.33333,2021,32.04375,-0.009375
44309.41667,2021,32.021875,0.0125
44309.5,2021,31.9875,-0.05625
44309.58333,2021,32.0421875,0.0328125
44309.66667,2021,32.009375,-0.0234375
44312.25,2021,32.028125,-0.0265625
44312.33333,2021,32.05,-0.015625
44312.41667,2021,32.04375,0.03125
44312.5,2021,32.0140625,-0.003125
44312.58333,2021,31.996875,-0.0171875
44312.66667,2021,32.009375,0.0015625
44313.25,2021,32.0390625,0.03125
44313.33333,2021,32.0125,-0.034375
44313.41667,2021,32.0640625,-0.0015625
44313.5,2021,32.0671875,0.0234375
44313.58333,2021,32.1171875,0.0390625
44313.66667,2021,32.153125,0.01875
44314.25,2021,32.19375,0.0015625
44314.33333,2021,32.1734375,-0.0125
44314.41667,2021,32.18125,0.0109375
44314.5,2021,32.215625,0.0015625
44314.58333,2021,32.2140625,0.00625
44314.66667,2021,32.1671875,-0.0140625
44315.25,2021,32.2765625,0
44315.33333,2021,32.278125,0.0375
44315.41667,2021,32.3359375,0.05625
44315.5,2021,32.2875,-0.0015625
44315.58333,2021,32.2890625,0.0109375
44315.66667,2021,32.26875,-0.015625
44316.25,2021,32.2625,-0.015625
44316.33333,2021,32.2640625,-0.00625
44316.41667,2021,32.25,0
44316.5,2021,32.2546875,-0.0015625
44316.58333,2021,32.2640625,0.0171875
44316.66667,2021,32.2453125,-0.0046875
44319.25,2021,32.2828125,-0.01875
44319.33333,2021,32.253125,-0.0125
44319.41667,2021,32.209375,-0.0296875
44319.5,2021,32.25625,-0.009375
44319.58333,2021,32.253125,-0.015625
44319.66667,2021,32.26875,-0.0078125
44320.25,2021,32.259375,0.0078125
44320.33333,2021,32.2421875,-0.0203125
44320.41667,2021,32.1921875,-0.0015625
44320.5,2021,32.2609375,0.04375
44320.58333,2021,32.2,-0.00625
44320.66667,2021,32.2203125,-0.021875
44321.25,2021,32.2671875,0.0109375
44321.33333,2021,32.2578125,0
44321.41667,2021,32.290625,0.0078125
44321.5,2021,32.275,0.0078125
44321.58333,2021,32.2953125,0.015625
44321.66667,2021,32.271875,0.0234375
44322.25,2021,32.2734375,-0.0046875
44322.33333,2021,32.28125,0.003125
44322.41667,2021,32.25,-0.0515625
44322.5,2021,32.2359375,0.01875
44322.58333,2021,32.1859375,-0.0265625
44322.66667,2021,32.209375,0
44323.25,2021,32.2125,0.01875
44323.33333,2021,32.1921875,0
44323.41667,2021,32.359375,0.0359375
44323.5,2021,32.375,0.0203125
44323.58333,2021,32.3734375,-0.00625
44323.66667,2021,32.365625,-0.05625
44326.25,2021,32.4265625,-0.0015625
44326.33333,2021,32.4640625,0.0375
44326.41667,2021,32.40625,-0.0265625
44326.5,2021,32.4265625,0.009375
44326.58333,2021,32.4734375,0.0421875
44326.66667,2021,32.4828125,0.0296875
44327.25,2021,32.4828125,0.009375
44327.33333,2021,32.459375,0
44327.41667,2021,32.4640625,-0.0109375
44327.5,2021,32.4671875,-0.028125
44327.58333,2021,32.453125,-0.021875
44327.66667,2021,32.490625,0.0109375
44328.25,2021,32.4609375,0.0046875
44328.33333,2021,32.4671875,0.0046875
44328.41667,2021,32.4703125,0.0171875
44328.5,2021,32.515625,-0.0265625
44328.58333,2021,32.596875,0.046875
44328.66667,2021,32.58125,0.028125
44329.25,2021,32.6078125,0.0015625
44329.33333,2021,32.5546875,-0.028125
44329.41667,2021,32.578125,-0.0078125
44329.5,2021,32.56875,-0.0046875
44329.58333,2021,32.56875,0.00625
44329.66667,2021,32.484375,-0.0453125
44330.25,2021,32.4875,0.021875
44330.33333,2021,32.5046875,-0.0015625
44330.41667,2021,32.471875,0.00625
44330.5,2021,32.44375,-0.003125
44330.58333,2021,32.44375,0.0171875
44330.66667,2021,32.4203125,-0.0015625
44333.25,2021,32.403125,0.0015625
44333.33333,2021,32.40625,-0.0109375
44333.41667,2021,32.3953125,-0.0234375
44333.5,2021,32.403125,-0.0046875
44333.58333,2021,32.4078125,0.00625
44333.66667,2021,32.409375,-0.0109375
44334.25,2021,32.44375,0
44334.33333,2021,32.43125,0.0046875
44334.41667,2021,32.440625,0.009375
44334.5,2021,32.45625,0.025
44334.58333,2021,32.48125,0
44334.66667,2021,32.5,0.0109375
44335.25,2021,32.5078125,-0.00625
44335.33333,2021,32.5171875,0.0140625
44335.41667,2021,32.45,-0.025
44335.5,2021,32.4765625,-0.0125
44335.58333,2021,32.5109375,-0.009375
44335.66667,2021,32.4671875,-0.0109375
44336.25,2021,32.4484375,0.00625
44336.33333,2021,32.4671875,0.003125
44336.41667,2021,32.409375,-0.0125
44336.5,2021,32.421875,0.01875
44336.58333,2021,32.4359375,0.0046875
44336.66667,2021,32.440625,0.0046875
44337.25,2021,32.425,0.0234375
44337.33333,2021,32.40625,0
44337.41667,2021,32.4078125,0.021875
44337.5,2021,32.384375,0.01875
44337.58333,2021,32.359375,-0.015625
44337.66667,2021,32.353125,-0.0078125
44340.25,2021,32.3453125,0.0046875
44340.33333,2021,32.3390625,-0.0328125
44340.41667,2021,32.3359375,-0.003125
44340.5,2021,32.3078125,0.00625
44340.58333,2021,32.3296875,0.0265625
44340.66667,2021,32.3359375,-0.00625
44341.25,2021,32.3078125,0.0109375
44341.33333,2021,32.309375,0.0015625
44341.41667,2021,32.3078125,-0.0171875
