Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2022-11-04 05:00:00,-4.788481977182528,56.95253975473337,380.0,220.0,250.0,265.55555555555475,203.8888888888905,55.0,0,0,0,0,1,0,2,-70.0,-40.0,250.0,-165.0,-35.0,-175.0,-55.0,85.0,45.0,-25.0
2022-11-04 07:00:00,18.70260228735788,58.31941425293381,55.0,230.0,255.0,304.44444444444525,257.2222222222226,115.0,0,0,0,0,0,0,1,380.0,-70.0,-40.0,250.0,-165.0,-35.0,-175.0,-55.0,85.0,45.0
2022-11-04 09:00:00,46.06795204120135,61.100682771973126,115.0,260.0,190.0,384.44444444444525,359.1666666666679,520.0,0,0,1,0,0,0,2,55.0,380.0,-70.0,-40.0,250.0,-165.0,-35.0,-175.0,-55.0,85.0
2022-11-04 11:00:00,108.4645314547124,70.64063087834495,520.0,835.0,665.0,792.2222222222226,828.8888888888905,-475.0,0,1,1,1,1,1,6,115.0,55.0,380.0,-70.0,-40.0,250.0,-165.0,-35.0,-175.0,-55.0
2022-11-04 13:00:00,118.2229394686583,56.91058386407955,-475.0,535.0,280.0,253.8888888888905,331.1111111111095,185.0,0,0,0,0,-1,0,-1,520.0,115.0,55.0,380.0,-70.0,-40.0,250.0,-165.0,-35.0,-175.0
2022-11-04 15:00:00,139.278980625244,60.15857697296988,185.0,755.0,615.0,336.6666666666679,485.8333333333321,-295.0,1,0,1,1,0,1,5,-475.0,520.0,115.0,55.0,380.0,-70.0,-40.0,250.0,-165.0,-35.0
2022-11-07 05:00:00,130.65589058410478,53.2639210903319,-295.0,625.0,300.0,0.0,179.72222222222263,50.0,0,0,0,0,-1,1,0,185.0,-475.0,520.0,115.0,55.0,380.0,-70.0,-40.0,250.0,-165.0
2022-11-07 07:00:00,126.39955632869167,54.22157494147894,50.0,425.0,300.0,-1.666666666667879,210.27777777777737,-5.0,0,0,0,0,0,0,0,-295.0,185.0,-475.0,520.0,115.0,55.0,380.0,-70.0,-40.0,250.0
2022-11-07 09:00:00,121.22551032996488,54.102188281748674,-5.0,460.0,245.0,-65.55555555555475,184.72222222222263,20.0,0,0,0,0,0,0,0,50.0,-295.0,185.0,-475.0,520.0,115.0,55.0,380.0,-70.0,-40.0
2022-11-07 11:00:00,117.38572488561113,54.53342977618669,20.0,550.0,365.0,-64.44444444444525,185.55555555555475,-60.0,0,0,0,0,0,0,0,-5.0,50.0,-295.0,185.0,-475.0,520.0,115.0,55.0,380.0,-70.0
2022-11-07 13:00:00,108.253292131365,52.92682037272648,-60.0,110.0,330.0,-130.55555555555475,114.44444444444524,150.0,0,0,0,0,0,0,0,20.0,-5.0,50.0,-295.0,185.0,-475.0,520.0,115.0,55.0,380.0
2022-11-07 15:00:00,111.8304084392148,56.38618441432404,150.0,205.0,435.0,9.444444444445253,241.94444444444525,-1100.0,0,0,0,0,0,0,0,-60.0,20.0,-5.0,50.0,-295.0,185.0,-475.0,520.0,115.0,55.0
2022-11-08 05:00:00,25.609284082813247,35.678985992581474,-1100.0,-1010.0,-750.0,-920.5555555555547,-829.1666666666679,-80.0,0,0,-1,-1,-1,-1,-6,150.0,-60.0,20.0,-5.0,50.0,-295.0,185.0,-475.0,520.0,115.0
2022-11-08 07:00:00,-48.61648894950122,34.68145157435444,-80.0,-1610.0,-775.0,-874.4444444444453,-877.7777777777774,-180.0,0,0,-1,-1,0,-1,-5,-1100.0,150.0,-60.0,20.0,-5.0,50.0,-295.0,185.0,-475.0,520.0
2022-11-08 09:00:00,-120.57552492696414,32.48099922336685,-180.0,-1315.0,-780.0,-887.7777777777774,-1025.5555555555547,-45.0,0,0,-1,-1,0,-1,-5,-80.0,-1100.0,150.0,-60.0,20.0,-5.0,50.0,-295.0,185.0,-475.0
2022-11-08 11:00:00,-179.1693505511612,31.93547656251276,-45.0,-1545.0,-790.0,-793.8888888888905,-1021.9444444444453,-185.0,-1,0,-1,-1,0,-1,-6,-180.0,-80.0,-1100.0,150.0,-60.0,20.0,-5.0,50.0,-295.0,185.0
2022-11-08 13:00:00,-237.792212786062,29.72517404282155,-185.0,-1435.0,-810.0,-813.8888888888905,-1150.2777777777774,-1080.0,-1,-1,-1,-1,0,-1,-7,-45.0,-180.0,-80.0,-1100.0,150.0,-60.0,20.0,-5.0,50.0,-295.0
2022-11-08 15:00:00,-367.1657690922002,20.71258842661888,-1080.0,-2565.0,-2140.0,-1609.4444444444453,-2117.5,-620.0,-1,-1,-1,-1,-1,-1,-7,-185.0,-45.0,-180.0,-80.0,-1100.0,150.0,-60.0,20.0,-5.0,50.0
2022-11-09 05:00:00,-513.801281650085,17.44296381056016,-620.0,-3180.0,-2720.0,-1873.8888888888905,-2569.166666666668,55.0,-1,-1,-1,-1,-1,-1,-8,-1080.0,-185.0,-45.0,-180.0,-80.0,-1100.0,150.0,-60.0,20.0,-5.0
2022-11-09 07:00:00,-618.443905088312,18.669478514884744,55.0,-3145.0,-2595.0,-1476.1111111111095,-2345.833333333332,-210.0,-1,-1,-1,-1,0,-1,-7,-620.0,-1080.0,-185.0,-45.0,-180.0,-80.0,-1100.0,150.0,-60.0,20.0
2022-11-09 09:00:00,-710.1332094334939,17.594646718388418,-210.0,-3295.0,-3185.0,-1303.333333333332,-2369.4444444444453,-565.0,-1,-1,-1,-1,0,-1,-7,55.0,-620.0,-1080.0,-185.0,-45.0,-180.0,-80.0,-1100.0,150.0,-60.0
2022-11-09 11:00:00,-818.9480979155232,15.079272802378185,-565.0,-4010.0,-3805.0,-1545.0,-2687.7777777777774,-230.0,-1,-1,-1,-1,-1,-1,-8,-210.0,55.0,-620.0,-1080.0,-185.0,-45.0,-180.0,-80.0,-1100.0,150.0
2022-11-09 13:00:00,-913.2167644138026,14.18993552667328,-230.0,-3140.0,-4150.0,-1435.0,-2684.7222222222226,-165.0,-1,-1,-1,-1,0,-1,-7,-565.0,-210.0,55.0,-620.0,-1080.0,-185.0,-45.0,-180.0,-80.0,-1100.0
2022-11-09 15:00:00,-989.8293462638647,13.571554053088704,-165.0,-3225.0,-4835.0,-1261.666666666668,-2597.2222222222226,-285.0,-1,-1,-1,-1,0,-1,-7,-230.0,-565.0,-210.0,55.0,-620.0,-1080.0,-185.0,-45.0,-180.0,-80.0
2022-11-10 05:00:00,-1061.308385077853,12.55389968556851,-285.0,-3330.0,-4645.0,-1181.666666666668,-2630.2777777777774,-665.0,-1,-1,-1,-1,0,-1,-7,-165.0,-230.0,-565.0,-210.0,55.0,-620.0,-1080.0,-185.0,-45.0,-180.0
2022-11-10 07:00:00,-1158.2642316121455,10.56350103743874,-665.0,-3950.0,-5495.0,-1428.333333333332,-3003.611111111109,1055.0,-1,-1,-1,-1,-1,-1,-8,-285.0,-165.0,-230.0,-565.0,-210.0,55.0,-620.0,-1080.0,-185.0,-45.0
2022-11-10 09:00:00,-1136.8676528955657,29.62632173216805,1055.0,-2710.0,-4145.0,-192.22222222222263,-1715.833333333332,465.0,-1,-1,0,-1,1,-1,-5,-665.0,-285.0,-165.0,-230.0,-565.0,-210.0,55.0,-620.0,-1080.0,-185.0
2022-11-10 11:00:00,-1070.054177799724,36.09198222864761,465.0,-1165.0,-3730.0,333.33333333333394,-1042.7777777777774,-250.0,-1,0,0,0,1,0,-1,1055.0,-665.0,-285.0,-165.0,-230.0,-565.0,-210.0,55.0,-620.0,-1080.0
2022-11-10 13:00:00,-1025.4561083907356,34.269026379552955,-250.0,-795.0,-3975.0,177.77777777777737,-1074.166666666668,205.0,-1,0,0,-1,0,0,-4,465.0,1055.0,-665.0,-285.0,-165.0,-230.0,-565.0,-210.0,55.0,-620.0
2022-11-10 15:00:00,-962.4752151684116,37.07564080354843,205.0,-645.0,-3790.0,431.1111111111113,-653.6111111111095,-200.0,-1,0,0,0,0,0,-2,-250.0,465.0,1055.0,-665.0,-285.0,-165.0,-230.0,-565.0,-210.0,55.0
2022-11-11 05:00:00,-918.117247941027,35.48378598339032,-200.0,-635.0,-3930.0,238.8888888888887,-688.0555555555547,-65.0,-1,0,0,0,0,0,-2,205.0,-250.0,465.0,1055.0,-665.0,-285.0,-165.0,-230.0,-565.0,-210.0
2022-11-11 07:00:00,-878.0861653789325,34.958452556896376,-65.0,-135.0,-4145.0,163.33333333333394,-588.3333333333321,-220.0,-1,0,0,0,0,0,-2,-200.0,205.0,-250.0,465.0,1055.0,-665.0,-285.0,-165.0,-230.0,-565.0
2022-11-11 09:00:00,-854.2659592077325,33.16856489986216,-220.0,-125.0,-3265.0,-61.11111111111131,-641.3888888888905,-245.0,-1,0,0,0,0,0,-2,-65.0,-200.0,205.0,-250.0,465.0,1055.0,-665.0,-285.0,-165.0,-230.0
2022-11-11 11:00:00,-845.4123394529961,31.249687039182703,-245.0,-205.0,-3430.0,-315.0,-708.3333333333321,-10.0,-1,0,0,0,0,0,-2,-220.0,-65.0,-200.0,205.0,-250.0,465.0,1055.0,-665.0,-285.0,-165.0
2022-11-11 13:00:00,-829.6391349220448,31.170421953912665,-10.0,70.0,-3260.0,-406.66666666666606,-550.0,-5.0,-1,0,0,0,0,0,-2,-245.0,-220.0,-65.0,-200.0,205.0,-250.0,465.0,1055.0,-665.0,-285.0
2022-11-11 15:00:00,-808.2254945069453,31.12790708268641,-5.0,730.0,-3220.0,-375.5555555555548,-446.3888888888887,-55.0,-1,0,0,0,0,0,-2,-10.0,-245.0,-220.0,-65.0,-200.0,205.0,-250.0,465.0,1055.0,-665.0
2022-11-14 05:00:00,-786.6253432471749,30.63295355091768,-55.0,-380.0,-3090.0,-336.66666666666606,-424.16666666666606,80.0,-1,0,0,0,0,0,-2,-5.0,-10.0,-245.0,-220.0,-65.0,-200.0,205.0,-250.0,465.0,1055.0
2022-11-14 07:00:00,-754.3559900579276,32.31871107901364,80.0,-765.0,-1930.0,-199.44444444444525,-268.33333333333394,25.0,-1,0,0,0,0,0,-2,-55.0,-5.0,-10.0,-245.0,-220.0,-65.0,-200.0,205.0,-250.0,465.0
2022-11-14 09:00:00,-718.4827818320737,32.86775586906927,25.0,-490.0,-1285.0,-97.22222222222264,-180.55555555555475,-150.0,-1,0,0,0,0,0,-1,80.0,-55.0,-5.0,-10.0,-245.0,-220.0,-65.0,-200.0,205.0,-250.0
2022-11-14 11:00:00,-694.15496590775,31.23072397881883,-150.0,-845.0,-1490.0,-175.55555555555475,-290.83333333333394,40.0,-1,0,0,0,0,0,-1,25.0,80.0,-55.0,-5.0,-10.0,-245.0,-220.0,-65.0,-200.0,205.0
2022-11-14 13:00:00,-663.9932301732206,32.20049020890367,40.0,-605.0,-1240.0,-75.55555555555475,-226.1111111111113,-275.0,-1,0,0,0,0,0,-2,-150.0,25.0,80.0,-55.0,-5.0,-10.0,-245.0,-220.0,-65.0,-200.0
2022-11-14 15:00:00,-654.7326881570116,29.15635955990639,-275.0,-815.0,-950.0,-284.44444444444525,-470.2777777777774,580.0,-1,-1,0,0,0,0,-3,40.0,-150.0,25.0,80.0,-55.0,-5.0,-10.0,-245.0,-220.0,-65.0
2022-11-15 05:00:00,-593.7481303020686,41.679233544535485,580.0,-15.0,-140.0,270.0,92.5,5.0,-1,0,0,0,1,0,0,-275.0,40.0,-150.0,25.0,80.0,-55.0,-5.0,-10.0,-245.0,-220.0
2022-11-15 07:00:00,-538.8029851985993,41.77478579701963,5.0,235.0,30.0,247.77777777777737,43.05555555555475,275.0,-1,0,0,0,0,0,-1,580.0,-275.0,40.0,-150.0,25.0,80.0,-55.0,-5.0,-10.0,-245.0
2022-11-15 09:00:00,-467.677267693618,46.92532203371918,275.0,520.0,590.0,464.44444444444525,306.94444444444525,-30.0,-1,0,0,0,0,0,0,5.0,580.0,-275.0,40.0,-150.0,25.0,80.0,-55.0,-5.0,-10.0
2022-11-15 11:00:00,-409.0154973669978,46.442672600931004,-30.0,495.0,1225.0,373.33333333333394,293.33333333333394,55.0,0,0,0,0,0,0,1,275.0,5.0,580.0,-275.0,40.0,-150.0,25.0,80.0,-55.0,-5.0
2022-11-15 13:00:00,-354.00681124366383,47.508626910901306,55.0,605.0,225.0,370.0,347.7777777777774,-130.0,0,0,0,0,0,0,1,-30.0,275.0,5.0,580.0,-275.0,40.0,-150.0,25.0,80.0,-55.0
2022-11-15 15:00:00,-317.24494250038515,45.217788996967855,-130.0,395.0,-370.0,198.8888888888887,235.83333333333397,-140.0,0,0,0,0,0,0,1,55.0,-30.0,275.0,5.0,580.0,-275.0,40.0,-150.0,25.0,80.0
2022-11-16 05:00:00,-295.9956727727404,42.82299433367712,-140.0,230.0,-260.0,16.66666666666606,110.55555555555476,-40.0,0,0,0,0,0,0,0,-130.0,55.0,-30.0,275.0,5.0,580.0,-275.0,40.0,-150.0,25.0
2022-11-16 07:00:00,-279.16509765538285,42.13634895768156,-40.0,340.0,-505.0,-56.66666666666606,83.88888888888869,-285.0,0,0,0,0,0,0,0,-140.0,-130.0,55.0,-30.0,275.0,5.0,580.0,-275.0,40.0,-150.0
2022-11-16 09:00:00,-285.53242372975546,37.52010203466064,-285.0,15.0,-590.0,-373.8888888888887,-184.1666666666661,-115.0,0,0,0,0,0,0,0,-40.0,-140.0,-130.0,55.0,-30.0,275.0,5.0,580.0,-275.0,40.0
2022-11-16 11:00:00,-296.4409279335541,35.81505855443065,-115.0,175.0,-640.0,-443.8888888888887,-289.44444444444525,125.0,0,0,0,0,0,0,-1,-285.0,-40.0,-140.0,-130.0,55.0,-30.0,275.0,5.0,580.0,-275.0
2022-11-16 13:00:00,-291.6377226466884,39.05690762051058,125.0,-280.0,-295.0,-287.2222222222226,-162.22222222222263,55.0,0,0,0,0,0,0,0,-115.0,-285.0,-40.0,-140.0,-130.0,55.0,-30.0,275.0,5.0,580.0
2022-11-16 15:00:00,-280.16355642311464,40.48136661675769,55.0,-230.0,5.0,-176.1111111111113,-108.33333333333394,-45.0,0,0,0,0,0,0,0,125.0,-115.0,-285.0,-40.0,-140.0,-130.0,55.0,-30.0,275.0,5.0
2022-11-17 05:00:00,-271.5708215593677,39.66448007984333,-45.0,-550.0,-30.0,-163.33333333333394,-155.0,100.0,0,0,0,0,0,0,0,55.0,125.0,-115.0,-285.0,-40.0,-140.0,-130.0,55.0,-30.0,275.0
2022-11-17 07:00:00,-253.7665897252737,42.44399728727025,100.0,-420.0,75.0,-10.555555555554747,-57.777777777777374,-115.0,0,0,0,0,0,0,0,-45.0,55.0,125.0,-115.0,-285.0,-40.0,-140.0,-130.0,55.0,-30.0
2022-11-17 09:00:00,-246.0992674652225,40.15313845620675,-115.0,-590.0,15.0,-74.44444444444525,-167.77777777777737,100.0,0,0,0,0,0,0,-1,100.0,-45.0,55.0,125.0,-115.0,-285.0,-40.0,-140.0,-130.0,55.0
2022-11-17 11:00:00,-229.31034811657628,43.03249907560726,100.0,-360.0,35.0,50.0,-76.66666666666606,210.0,0,0,0,0,0,0,0,-115.0,100.0,-45.0,55.0,125.0,-115.0,-285.0,-40.0,-140.0,-130.0
2022-11-17 13:00:00,-196.7912762836877,48.62272923102886,210.0,-10.0,220.0,256.66666666666606,115.0,-80.0,0,0,0,0,0,0,0,100.0,-115.0,100.0,-45.0,55.0,125.0,-115.0,-285.0,-40.0,-140.0
2022-11-17 15:00:00,-175.4525017561118,46.74100514608215,-80.0,-50.0,290.0,150.55555555555475,5.83333333333394,145.0,0,0,0,0,0,0,0,210.0,100.0,-115.0,100.0,-45.0,55.0,125.0,-115.0,-285.0,-40.0
2022-11-18 05:00:00,-145.1676783882831,50.48164197393621,145.0,380.0,395.0,240.55555555555475,145.83333333333394,20.0,0,0,0,0,0,0,1,-80.0,210.0,100.0,-115.0,100.0,-45.0,55.0,125.0,-115.0,-285.0
2022-11-18 07:00:00,-118.19047856005818,50.992921112777424,20.0,515.0,690.0,217.22222222222263,160.0,-10.0,0,0,0,0,0,0,1,145.0,-80.0,210.0,100.0,-115.0,100.0,-45.0,55.0,125.0,-115.0
2022-11-18 09:00:00,-96.50531654580844,50.71098637902124,-10.0,380.0,100.0,171.1111111111113,160.0,-65.0,0,0,0,0,0,0,1,20.0,145.0,-80.0,210.0,100.0,-115.0,100.0,-45.0,55.0,125.0
2022-11-18 11:00:00,-83.60092674495172,48.82148288805082,-65.0,260.0,30.0,72.22222222222263,106.94444444444524,-105.0,0,0,0,0,0,0,1,-10.0,20.0,145.0,-80.0,210.0,100.0,-115.0,100.0,-45.0,55.0
2022-11-18 13:00:00,-80.91400109761344,45.84953492385634,-105.0,200.0,-350.0,-43.88888888888869,22.777777777777374,105.0,0,0,0,0,0,0,0,-65.0,-10.0,20.0,145.0,-80.0,210.0,100.0,-115.0,100.0,-45.0
2022-11-18 15:00:00,-69.51069466625086,49.18104152470799,105.0,205.0,-215.0,25.555555555554747,135.55555555555475,-560.0,0,0,0,0,0,0,1,-105.0,-65.0,-10.0,20.0,145.0,-80.0,210.0,100.0,-115.0,100.0
2022-11-21 05:00:00,-104.45670022952618,36.33985643821575,-560.0,-240.0,-830.0,-496.66666666666606,-393.33333333333394,-45.0,0,0,0,0,-1,0,-2,105.0,-105.0,-65.0,-10.0,20.0,145.0,-80.0,210.0,100.0,-115.0
2022-11-21 07:00:00,-134.23540316109938,35.53689256960361,-45.0,-385.0,-745.0,-475.5555555555548,-406.94444444444525,140.0,0,0,0,0,0,0,-1,-560.0,105.0,-105.0,-65.0,-10.0,20.0,145.0,-80.0,210.0,100.0
2022-11-21 09:00:00,-144.86845641904438,39.98021126474481,140.0,-455.0,-465.0,-293.8888888888887,-259.16666666666606,-55.0,0,0,0,0,0,0,-1,-45.0,-560.0,105.0,-105.0,-65.0,-10.0,20.0,145.0,-80.0,210.0
2022-11-21 11:00:00,-155.9357379582434,38.84734940351275,-55.0,-430.0,-480.0,-285.0,-309.7222222222226,-140.0,0,0,0,0,0,0,-1,140.0,-45.0,-560.0,105.0,-105.0,-65.0,-10.0,20.0,145.0,-80.0
2022-11-21 13:00:00,-173.9977307543886,36.04736611992145,-140.0,-715.0,-335.0,-343.33333333333394,-430.5555555555548,-280.0,0,0,0,0,0,0,-1,-55.0,140.0,-45.0,-560.0,105.0,-105.0,-65.0,-10.0,20.0,145.0
2022-11-21 15:00:00,-208.50216692510548,31.203307821575805,-280.0,-1015.0,-500.0,-511.66666666666606,-672.7777777777774,-40.0,0,0,-1,0,-1,0,-3,-140.0,-55.0,140.0,-45.0,-560.0,105.0,-105.0,-65.0,-10.0,20.0
2022-11-22 05:00:00,-236.3503472078592,30.57128015161922,-40.0,-1045.0,-665.0,-442.7777777777774,-675.2777777777774,65.0,0,0,-1,0,0,-1,-3,-280.0,-140.0,-55.0,140.0,-45.0,-560.0,105.0,-105.0,-65.0,-10.0
2022-11-22 07:00:00,-250.29008563784737,32.94803831044149,65.0,-915.0,-655.0,-287.7777777777774,-570.8333333333339,430.0,0,0,0,0,0,-1,-2,-40.0,-280.0,-140.0,-55.0,140.0,-45.0,-560.0,105.0,-105.0,-65.0
2022-11-22 09:00:00,-224.0572301555003,46.0947388964638,430.0,-380.0,-180.0,196.1111111111113,-131.66666666666606,120.0,0,0,0,0,1,0,1,65.0,-40.0,-280.0,-140.0,-55.0,140.0,-45.0,-560.0,105.0,-105.0
2022-11-22 11:00:00,-191.37841483280133,49.09437473580875,120.0,-365.0,-160.0,294.44444444444525,-3.611111111111313,-145.0,0,0,1,0,0,0,1,430.0,65.0,-40.0,-280.0,-140.0,-55.0,140.0,-45.0,-560.0,105.0
2022-11-22 13:00:00,-175.16135536535512,45.77940930339136,-145.0,50.0,-190.0,138.8888888888887,-120.83333333333394,85.0,0,0,0,0,0,0,0,120.0,430.0,65.0,-40.0,-280.0,-140.0,-55.0,140.0,-45.0,-560.0
2022-11-22 15:00:00,-153.6789144109116,47.99616703731248,85.0,180.0,-205.0,219.44444444444525,-17.222222222222626,450.0,0,0,0,0,0,0,0,-145.0,120.0,430.0,65.0,-40.0,-280.0,-140.0,-55.0,140.0,-45.0
2022-11-23 05:00:00,-99.19917959577106,57.82656747702692,450.0,490.0,35.0,608.8888888888887,434.44444444444525,20.0,0,0,1,1,1,1,5,85.0,-145.0,120.0,430.0,65.0,-40.0,-280.0,-140.0,-55.0,140.0
2022-11-23 07:00:00,-53.78971010133319,58.20471849548108,20.0,565.0,135.0,550.5555555555547,456.1111111111113,-255.0,0,0,1,1,0,1,4,450.0,85.0,-145.0,120.0,430.0,65.0,-40.0,-280.0,-140.0,-55.0
2022-11-23 09:00:00,-37.94138260453656,51.82422842059708,-255.0,450.0,-265.0,214.44444444444525,216.3888888888887,50.0,0,0,0,0,-1,0,0,20.0,450.0,85.0,-145.0,120.0,430.0,65.0,-40.0,-280.0,-140.0
2022-11-23 11:00:00,-21.103617385058897,52.91416352778151,50.0,780.0,-235.0,173.33333333333394,275.2777777777774,-50.0,0,0,0,0,0,1,2,-255.0,20.0,450.0,85.0,-145.0,120.0,430.0,65.0,-40.0,-280.0
2022-11-23 13:00:00,-11.659743012132822,51.655603071504935,-50.0,770.0,-275.0,45.0,231.1111111111113,240.0,0,0,0,0,0,1,2,50.0,-255.0,20.0,450.0,85.0,-145.0,120.0,430.0,65.0,-40.0
2022-11-23 15:00:00,15.01747757078192,56.94874874259502,240.0,945.0,30.0,227.77777777777737,469.44444444444525,135.0,0,0,0,1,1,1,4,-50.0,50.0,-255.0,20.0,450.0,85.0,-145.0,120.0,430.0,65.0
2022-11-24 05:00:00,46.516525291632206,59.62650623177584,135.0,650.0,270.0,303.8888888888887,564.1666666666661,-35.0,0,0,1,1,0,1,4,240.0,-50.0,50.0,-255.0,20.0,450.0,85.0,-145.0,120.0,430.0
2022-11-24 07:00:00,67.87314073911693,58.60869676079333,-35.0,495.0,130.0,197.77777777777737,488.33333333333394,20.0,0,0,0,1,0,0,2,135.0,240.0,-50.0,50.0,-255.0,20.0,450.0,85.0,-145.0,120.0
2022-11-24 09:00:00,85.42749026932142,59.03897028658152,20.0,660.0,710.0,153.8888888888887,474.16666666666606,-5.0,0,0,0,1,0,1,4,-35.0,135.0,240.0,-50.0,50.0,-255.0,20.0,450.0,85.0,-145.0
2022-11-24 11:00:00,97.80850496940366,58.8741976019242,-5.0,570.0,750.0,135.55555555555475,432.2222222222226,45.0,0,0,0,1,0,1,4,20.0,-35.0,135.0,240.0,-50.0,50.0,-255.0,20.0,450.0,85.0
2022-11-24 13:00:00,109.98384691426328,59.95736671183852,45.0,165.0,655.0,164.44444444444525,430.0,-15.0,0,0,0,1,0,0,3,-5.0,20.0,-35.0,135.0,240.0,-50.0,50.0,-255.0,20.0,450.0
2022-11-24 13:00:00,117.07297411420222,59.395800396456345,-15.0,130.0,695.0,106.66666666666606,353.05555555555475,25.0,0,0,0,1,0,0,3,45.0,-5.0,20.0,-35.0,135.0,240.0,-50.0,50.0,-255.0,20.0
2022-11-24 13:00:00,123.28727064846498,60.06710971652366,25.0,410.0,860.0,91.66666666666606,312.5,-10.0,0,0,0,0,0,0,2,-15.0,45.0,-5.0,20.0,-35.0,135.0,240.0,-50.0,50.0,-255.0
2022-11-24 13:00:00,125.95331755538427,59.642342403676274,-10.0,350.0,1130.0,37.22222222222263,241.1111111111113,-25.0,0,0,0,0,0,0,2,25.0,-15.0,45.0,-5.0,20.0,-35.0,135.0,240.0,-50.0,50.0
2022-11-24 13:00:00,124.61243330803882,58.52804010293733,-25.0,375.0,1145.0,-2.7777777777773736,180.0,20.0,0,0,0,0,0,0,2,-10.0,25.0,-15.0,45.0,-5.0,20.0,-35.0,135.0,240.0,-50.0
2022-11-24 13:00:00,123.7372398571788,59.18500587625402,20.0,155.0,1100.0,15.0,169.44444444444525,-5.0,0,0,0,0,0,0,2,-25.0,-10.0,25.0,-15.0,45.0,-5.0,20.0,-35.0,135.0,240.0
2022-11-24 13:00:00,121.2425755881868,58.93365739210898,-5.0,15.0,665.0,4.444444444445253,126.11111111111131,-25.0,0,0,0,0,0,0,2,20.0,-25.0,-10.0,25.0,-15.0,45.0,-5.0,20.0,-35.0,135.0
2022-11-24 13:00:00,115.91208277814258,57.61611904462667,-25.0,25.0,520.0,-21.111111111111317,68.88888888888869,20.0,0,0,0,0,0,0,2,-5.0,20.0,-25.0,-10.0,25.0,-15.0,45.0,-5.0,20.0,-35.0
2022-11-24 13:00:00,112.01027692664684,58.41704051470842,20.0,25.0,685.0,-4.444444444445253,80.55555555555475,-185.0,0,0,0,0,0,0,2,-25.0,-5.0,20.0,-25.0,-10.0,25.0,-15.0,45.0,-5.0,20.0
2022-11-25 05:00:00,92.91900138001438,49.16259452363318,-185.0,-155.0,415.0,-167.22222222222263,-101.38888888888869,125.0,0,0,0,0,-1,0,-2,20.0,-25.0,-5.0,20.0,-25.0,-10.0,25.0,-15.0,45.0,-5.0
2022-11-25 07:00:00,86.87405328644309,54.41714279312618,125.0,-75.0,90.0,-35.55555555555475,5.555555555554747,-15.0,0,0,0,0,0,0,0,-185.0,20.0,-25.0,-5.0,20.0,-25.0,-10.0,25.0,-15.0,45.0
2022-11-25 09:00:00,79.95138394491005,53.69985889464602,-15.0,-75.0,55.0,-39.44444444444525,-23.888888888888687,90.0,0,0,0,0,0,0,0,125.0,-185.0,20.0,-25.0,-5.0,20.0,-25.0,-10.0,25.0,-15.0
2022-11-25 11:00:00,80.79600045573534,57.33377965050817,90.0,-10.0,400.0,50.55555555555475,43.88888888888869,20.0,0,0,0,0,0,0,1,-15.0,125.0,-185.0,20.0,-25.0,-5.0,20.0,-25.0,-10.0,25.0
2022-11-25 13:00:00,82.13242649178392,58.12040472079518,20.0,20.0,370.0,65.55555555555475,53.88888888888869,-420.0,0,0,0,0,0,0,1,90.0,-15.0,125.0,-185.0,20.0,-25.0,-5.0,20.0,-25.0,-10.0
2022-11-28 05:00:00,48.73922835487974,41.01786407302194,-420.0,-375.0,0.0,-310.55555555555475,-345.2777777777774,45.0,0,0,-1,-1,-1,0,-4,20.0,90.0,-15.0,125.0,-185.0,20.0,-25.0,-5.0,20.0,-25.0
2022-11-28 07:00:00,25.6107770697854,42.95472995270317,45.0,-350.0,-195.0,-227.22222222222263,-283.8888888888887,-45.0,0,0,0,0,0,0,-1,-420.0,20.0,90.0,-15.0,125.0,-185.0,20.0,-25.0,-5.0,20.0
2022-11-28 09:00:00,3.6085912815233314,41.48755606615637,-45.0,-390.0,-375.0,-231.6666666666661,-308.8888888888887,-50.0,0,0,0,-1,0,0,-2,45.0,-420.0,20.0,90.0,-15.0,125.0,-185.0,20.0,-25.0,-5.0
2022-11-28 11:00:00,-17.65931600308795,39.85850832859521,-50.0,-415.0,-390.0,-233.33333333333397,-336.3888888888887,80.0,0,0,0,-1,0,0,-2,-45.0,45.0,-420.0,20.0,90.0,-15.0,125.0,-185.0,20.0,-25.0
2022-11-28 13:00:00,-27.739194177605896,43.66971560215549,80.0,-355.0,-330.0,-134.44444444444525,-235.83333333333397,15.0,0,0,0,0,0,0,-1,-50.0,-45.0,45.0,-420.0,20.0,90.0,-15.0,125.0,-185.0,20.0
2022-11-28 15:00:00,-34.123837258181084,44.38141122324616,15.0,-155.0,-310.0,-88.33333333333394,-201.94444444444525,445.0,0,0,0,0,0,0,-1,80.0,-50.0,-45.0,45.0,-420.0,20.0,90.0,-15.0,125.0,-185.0
2022-11-29 05:00:00,-3.2385993611042068,60.37576442013215,445.0,165.0,90.0,336.66666666666606,238.6111111111113,-35.0,0,0,1,0,1,0,3,15.0,80.0,-50.0,-45.0,45.0,-420.0,20.0,90.0,-15.0,125.0
2022-11-29 07:00:00,18.204120921349386,58.940108504883725,-35.0,145.0,70.0,295.55555555555475,200.55555555555475,-125.0,0,0,1,0,0,0,2,445.0,15.0,80.0,-50.0,-45.0,45.0,-420.0,20.0,90.0,-15.0
