Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,Sum,time,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2022-01-19 11:00:00,-0.0071414736395354,51.52596339122754,0.006188999999992,0.0056090000000068,0.02214124999999,0.0175994444444498,0.0140279027777836,-0.0023432500000026,0,11,0.0183737500000091,0.0278757499999926,-0.0379535000000004,0.0106717500000002,-0.0427199999999885,0.0465950000000034,-0.0049372500000046,0.0251407500000127,-0.0436262500000097,0.0
2022-01-19 13:00:00,-0.005640363461957,50.99040443551744,-0.0023432500000026,0.0468920000000139,0.005562250000004,0.0128393888888851,0.0115032222222239,0.0202189999999973,1,13,0.006188999999992,0.0183737500000091,0.0278757499999926,-0.0379535000000004,0.0106717500000002,-0.0427199999999885,0.0465950000000034,-0.0049372500000046,0.0251407500000127,-0.0436262500000097
2022-01-19 15:00:00,-0.0027870906622879,55.30704570697626,0.0202189999999973,0.0419702499999985,0.0234847500000014,0.0278464444444352,0.0304175138888851,-0.0085322500000017,1,15,-0.0023432500000026,0.006188999999992,0.0183737500000091,0.0278757499999926,-0.0379535000000004,0.0106717500000002,-0.0427199999999885,0.0465950000000034,-0.0049372500000046,0.0251407500000127
2022-01-20 05:00:00,-0.0012004941307779,53.17846924617466,-0.0085322500000017,0.0383752500000014,0.0149524999999997,0.02022749999999,0.0210545694444448,0.0056707499999788,0,5,0.0202189999999973,-0.0023432500000026,0.006188999999992,0.0183737500000091,0.0278757499999926,-0.0379535000000004,0.0106717500000002,-0.0427199999999885,0.0465950000000034,-0.0049372500000046
2022-01-20 07:00:00,0.0005086141959651,54.43367356332429,0.0056707499999788,-0.0025490000000232,0.0206232499999785,0.0214348055555291,0.025579583333311,0.0198282500000104,0,7,-0.0085322500000017,0.0202189999999973,-0.0023432500000026,0.006188999999992,0.0183737500000091,0.0278757499999926,-0.0379535000000004,0.0106717500000002,-0.0427199999999885,0.0465950000000034
2022-01-20 09:00:00,0.0034236037488781,58.61173310680142,0.0198282500000104,0.0599992499999757,0.0404514999999889,0.0357822222222097,0.0431605277777649,-0.0013902500000071,3,9,0.0056707499999788,-0.0085322500000017,0.0202189999999973,-0.0023432500000026,0.006188999999992,0.0183737500000091,0.0278757499999926,-0.0379535000000004,0.0106717500000002,-0.0427199999999885
2022-01-20 11:00:00,0.0055575089114299,58.208726738730384,-0.0013902500000071,0.0479372499999684,0.0390612499999818,0.0248485555555433,0.0396002083333115,0.018672500000008,3,11,0.0198282500000104,0.0056707499999788,-0.0085322500000017,0.0202189999999973,-0.0023432500000026,0.006188999999992,0.0183737500000091,0.0278757499999926,-0.0379535000000004,0.0106717500000002
2022-01-20 13:00:00,0.008655582655173,61.98906091301953,0.018672500000008,0.1045632499999769,0.0577337499999899,0.0350002222222229,0.0550652777777713,-0.0012339999999824,3,13,-0.0013902500000071,0.0198282500000104,0.0056707499999788,-0.0085322500000017,0.0202189999999973,-0.0023432500000026,0.006188999999992,0.0183737500000091,0.0278757499999926,-0.0379535000000004
2022-01-20 15:00:00,0.0108857705438012,61.59253638853973,-0.0012339999999824,0.0754535000000018,0.0564997500000075,0.0274240277777906,0.0506924027777841,-0.0040790000000185,4,15,0.018672500000008,-0.0013902500000071,0.0198282500000104,0.0056707499999788,-0.0085322500000017,0.0202189999999973,-0.0023432500000026,0.006188999999992,0.0183737500000091,0.0278757499999926
2022-01-21 05:00:00,0.0121836240685766,60.221250538900456,-0.0040790000000185,0.053000749999974,0.0524207499999889,0.01814372222222,0.0412774583333259,-0.0012329999999849,3,5,-0.0012339999999824,0.018672500000008,-0.0013902500000071,0.0198282500000104,0.0056707499999788,-0.0085322500000017,0.0202189999999973,-0.0023432500000026,0.006188999999992,0.0183737500000091
2022-01-21 07:00:00,0.0129632571826476,59.78793177986898,-0.0012329999999849,0.0455787499999971,0.0511877500000039,0.0115860555555613,0.0361737222222231,0.0267347499999885,3,7,-0.0040790000000185,-0.0012339999999824,0.018672500000008,-0.0013902500000071,0.0198282500000104,0.0056707499999788,-0.0085322500000017,0.0202189999999973,-0.0023432500000026,0.006188999999992
2022-01-21 09:00:00,0.0155590380306236,65.5723859069794,0.0267347499999885,0.0746567499999883,0.1215487500000023,0.0322721666666652,0.0572781805555493,0.0026557500000023,6,9,-0.0012329999999849,-0.0040790000000185,-0.0012339999999824,0.018672500000008,-0.0013902500000071,0.0198282500000104,0.0056707499999788,-0.0085322500000017,0.0202189999999973,-0.0023432500000026
2022-01-21 11:00:00,0.017627313190367,66.09415256148021,0.0026557500000023,0.0570934999999934,0.099063749999992,0.0276361666666673,0.0567447083333263,-0.0151095000000012,5,11,0.0267347499999885,-0.0012329999999849,-0.0040790000000185,-0.0012339999999824,0.018672500000008,-0.0013902500000071,0.0198282500000104,0.0056707499999788,-0.0085322500000017,0.0202189999999973
2022-01-21 13:00:00,0.0178415593902769,60.4782898470834,-0.0151095000000012,0.050516249999994,0.0888914999999954,0.0075438333333366,0.0369120694444404,0.0042500000000131,4,13,0.0026557500000023,0.0267347499999885,-0.0012329999999849,-0.0040790000000185,-0.0012339999999824,0.018672500000008,-0.0013902500000071,0.0198282500000104,0.0056707499999788,-0.0085322500000017
2022-01-21 15:00:00,0.0181451248245068,61.46998044050769,0.0042500000000131,0.0490955000000283,0.0465465000000051,0.0085419166666795,0.03679569444445,0.001686749999969,3,15,-0.0151095000000012,0.0026557500000023,0.0267347499999885,-0.0012329999999849,-0.0040790000000185,-0.0012339999999824,0.018672500000008,-0.0013902500000071,0.0198282500000104,0.0056707499999788
2022-01-24 05:00:00,0.0183107344972057,61.87882033602129,0.001686749999969,0.030953999999987,0.0909532499999627,0.0066348611110882,0.0319138333333128,-0.0024537499999652,2,5,0.0042500000000131,-0.0151095000000012,0.0026557500000023,0.0267347499999885,-0.0012329999999849,-0.0040790000000185,-0.0012339999999824,0.018672500000008,-0.0013902500000071,0.0198282500000104
2022-01-24 07:00:00,0.0180360755855346,60.8670073119926,-0.0024537499999652,0.0298905000000289,0.0778277499999973,0.0029346666666825,0.0245764444444631,0.0123762499999742,2,7,0.001686749999969,0.0042500000000131,-0.0151095000000012,0.0026557500000023,0.0267347499999885,-0.0012329999999849,-0.0040790000000185,-0.0012339999999824,0.018672500000008,-0.0013902500000071
2022-01-24 09:00:00,0.0186026268588932,64.05920219562573,0.0123762499999742,0.023594249999995,0.1281574999999719,0.0125522222222116,0.0324022499999898,-0.003563999999983,2,9,-0.0024537499999652,0.001686749999969,0.0042500000000131,-0.0151095000000012,0.0026557500000023,0.0267347499999885,-0.0012329999999849,-0.0040790000000185,-0.0012339999999824,0.018672500000008
2022-01-24 11:00:00,0.0185502026216752,62.47864135594505,-0.003563999999983,0.0212642499999944,0.0967177499999962,0.0061723055555589,0.024829638888896,-0.0058587499999873,2,11,0.0123762499999742,-0.0024537499999652,0.001686749999969,0.0042500000000131,-0.0151095000000012,0.0026557500000023,0.0267347499999885,-0.0012329999999849,-0.0040790000000185,-0.0012339999999824
2022-01-24 13:00:00,0.0178303665085053,59.86379663842679,-0.0058587499999873,0.0194845000000256,0.0724852499999997,-0.0019883888888685,0.0151575833333552,0.012625249999985,2,13,-0.003563999999983,0.0123762499999742,-0.0024537499999652,0.001686749999969,0.0042500000000131,-0.0151095000000012,0.0026557500000023,0.0267347499999885,-0.0012329999999849,-0.0040790000000185
2022-01-24 15:00:00,0.0180703397359849,63.416949907473,0.012625249999985,0.0333427499999956,0.0789214999999927,0.0099026388888887,0.0243914027777805,-0.0404527500000071,2,15,-0.0058587499999873,-0.003563999999983,0.0123762499999742,-0.0024537499999652,0.001686749999969,0.0042500000000131,-0.0151095000000012,0.0026557500000023,0.0267347499999885,-0.0012329999999849
2022-01-25 05:00:00,0.0148254231508389,48.57782039435549,-0.0404527500000071,-0.03384475,0.0408119999999883,-0.0264945000000054,-0.0176794166666738,0.0093584999999833,-1,5,0.012625249999985,-0.0058587499999873,-0.003563999999983,0.0123762499999742,-0.0024537499999652,0.001686749999969,0.0042500000000131,-0.0151095000000012,0.0026557500000023,0.0267347499999885
2022-01-25 07:00:00,0.0128607059043446,51.41044407992306,0.0093584999999833,-0.027142000000019,0.0299514999999743,-0.0157990555555755,-0.0101438611111319,-0.015858749999964,1,7,-0.0404527500000071,0.012625249999985,-0.0058587499999873,-0.003563999999983,0.0123762499999742,-0.0024537499999652,0.001686749999969,0.0042500000000131,-0.0151095000000012,0.0026557500000023
2022-01-25 09:00:00,0.0099097512992116,46.71435673646426,-0.015858749999964,-0.0278912499999819,0.0226250000000121,-0.0280865555555323,-0.0258429444444274,0.0271562499999902,-1,9,0.0093584999999833,-0.0404527500000071,0.012625249999985,-0.0058587499999873,-0.003563999999983,0.0123762499999742,-0.0024537499999652,0.001686749999969,0.0042500000000131,-0.0151095000000012
2022-01-25 11:00:00,0.0096511287305247,54.39628976571312,0.0271562499999902,-0.0049850000000049,0.0441105000000234,-0.0001889999999988,-0.0001129444444387,0.0120944999999892,1,11,-0.015858749999964,0.0093584999999833,-0.0404527500000071,0.012625249999985,-0.0058587499999873,-0.003563999999983,0.0123762499999742,-0.0024537499999652,0.001686749999969,0.0042500000000131
2022-01-25 13:00:00,0.0103033232567071,57.34564120658977,0.0120944999999892,0.0054227500000152,0.0363767500000022,0.0110303333333234,0.0109207499999968,-0.0247822499999941,0,13,0.0271562499999902,-0.015858749999964,0.0093584999999833,-0.0404527500000071,0.012625249999985,-0.0058587499999873,-0.003563999999983,0.0123762499999742,-0.0024537499999652,0.001686749999969
2022-01-25 15:00:00,0.0087199534609041,50.1837609986781,-0.0247822499999941,-0.0169057500000135,0.0129847500000153,-0.0104983611111109,-0.0136140694444506,0.0184695000000019,-1,15,0.0120944999999892,0.0271562499999902,-0.015858749999964,0.0093584999999833,-0.0404527500000071,0.012625249999985,-0.0058587499999873,-0.003563999999983,0.0123762499999742,-0.0024537499999652
