Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2020-05-13 13:00:00,0.1787229381110364,61.185205796730905,0.9375,3.40625,2.09375,1.881944444444457,2.885416666666657,-0.53125,0,0,1,1,0,1,4,0.25,-0.28125,0.46875,1.09375,0.75,-0.15625,0.71875,0.46875,-0.84375,1.75
2020-05-13 15:00:00,0.2713555363103239,57.7780260013146,-0.53125,3.71875,0.75,0.9895833333333428,2.229166666666657,2.46875,0,0,0,1,0,1,3,0.9375,0.25,-0.28125,0.46875,1.09375,0.75,-0.15625,0.71875,0.46875,-0.84375
2020-05-14 05:00:00,0.5377758849130316,66.98012505826138,2.46875,5.71875,4.40625,2.9027777777777715,4.368055555555543,0.25,1,0,1,1,1,1,7,-0.53125,0.9375,0.25,-0.28125,0.46875,1.09375,0.75,-0.15625,0.71875,0.46875
2020-05-14 07:00:00,0.7603242960984744,67.74672670119205,0.25,5.25,4.96875,2.552083333333343,4.286458333333343,0.09375,1,0,1,1,0,1,6,2.46875,-0.53125,0.9375,0.25,-0.28125,0.46875,1.09375,0.75,-0.15625,0.71875
2020-05-14 09:00:00,0.9334995550489396,68.04631935710509,0.09375,5.5,6.28125,2.118055555555543,4.055555555555543,0.375,1,0,1,1,0,1,6,0.25,2.46875,-0.53125,0.9375,0.25,-0.28125,0.46875,1.09375,0.75,-0.15625
2020-05-14 11:00:00,1.0884545350807855,69.2756936512579,0.375,5.125,6.4375,2.0451388888888857,4.086805555555543,-0.1875,1,0,1,1,0,1,6,0.09375,0.25,2.46875,-0.53125,0.9375,0.25,-0.28125,0.46875,1.09375,0.75
2020-05-14 13:00:00,1.18249670422162,67.86966671209774,-0.1875,3.84375,6.03125,1.4826388888888855,3.510416666666657,-0.5,1,0,0,1,0,1,5,0.375,0.09375,0.25,2.46875,-0.53125,0.9375,0.25,-0.28125,0.46875,1.09375
2020-05-14 15:00:00,1.202814680565922,64.13167155753914,-0.5,2.875,5.5,0.6319444444444571,2.614583333333343,0.6875,1,0,0,1,0,0,4,-0.1875,0.375,0.09375,0.25,2.46875,-0.53125,0.9375,0.25,-0.28125,0.46875
2020-05-15 05:00:00,1.2598693380372197,66.83633320168192,0.6875,3.84375,7.1875,0.9201388888888856,2.9652777777777715,0.3125,1,0,0,1,0,1,5,-0.5,-0.1875,0.375,0.09375,0.25,2.46875,-0.53125,0.9375,0.25,-0.28125
2020-05-15 07:00:00,1.3151415700954487,68.01688374001174,0.3125,3.90625,8.125,0.9027777777777716,2.8767361111111143,0.28125,1,0,0,1,0,1,5,0.6875,-0.5,-0.1875,0.375,0.09375,0.25,2.46875,-0.53125,0.9375,0.25
2020-05-15 09:00:00,1.365894554527472,69.08357444312412,0.28125,3.25,6.65625,0.7638888888888857,2.7673611111111143,-1.40625,1,0,0,1,0,0,4,0.3125,0.6875,-0.5,-0.1875,0.375,0.09375,0.25,2.46875,-0.53125,0.9375
2020-05-15 11:00:00,1.2779130516804855,58.5659509431914,-1.40625,2.375,6.09375,-0.6319444444444571,1.0885416666666572,-0.625,1,0,0,0,-1,0,1,0.28125,0.3125,0.6875,-0.5,-0.1875,0.375,0.09375,0.25,2.46875,-0.53125
2020-05-15 13:00:00,1.1445610132484203,54.58814730946249,-0.625,-0.71875,5.0,-1.149305555555543,0.2170138888888857,-0.21875,1,0,0,0,0,0,2,-1.40625,0.28125,0.3125,0.6875,-0.5,-0.1875,0.375,0.09375,0.25,2.46875
2020-05-15 15:00:00,1.0095893476592437,53.22553929496779,-0.21875,-1.1875,4.0625,-1.225694444444457,-0.194444444444457,-0.8125,1,0,0,0,0,0,1,-0.625,-1.40625,0.28125,0.3125,0.6875,-0.5,-0.1875,0.375,0.09375,0.25
2020-05-18 05:00:00,0.8275222096886807,48.39360974678424,-0.8125,-2.09375,3.40625,-1.7638888888888855,-1.09375,-0.46875,0,0,-1,0,0,0,-2,-0.21875,-0.625,-1.40625,0.28125,0.3125,0.6875,-0.5,-0.1875,0.375,0.09375
2020-05-18 07:00:00,0.6380534011967711,45.80979447569492,-0.46875,-2.9375,2.1875,-1.9270833333333428,-1.5972222222222283,-1.53125,0,0,-1,0,0,0,-2,-0.8125,-0.21875,-0.625,-1.40625,0.28125,0.3125,0.6875,-0.5,-0.1875,0.375
2020-05-18 09:00:00,0.3601869170370548,38.565980001239545,-1.53125,-4.28125,-0.4375,-3.038194444444457,-3.09375,-0.5,0,0,-1,-1,-1,-1,-5,-0.46875,-0.8125,-0.21875,-0.625,-1.40625,0.28125,0.3125,0.6875,-0.5,-0.1875
2020-05-18 11:00:00,0.0984945215610935,36.53446375961779,-0.5,-4.28125,-1.40625,-2.9861111111111143,-3.5173611111111143,-0.78125,0,0,-1,-1,0,-1,-4,-1.53125,-0.46875,-0.8125,-0.21875,-0.625,-1.40625,0.28125,0.3125,0.6875,-0.5
2020-05-18 13:00:00,-0.1699795150261991,33.55978667423034,-0.78125,-5.75,-1.90625,-3.09375,-4.126736111111114,-1.46875,0,0,-1,-1,0,-1,-4,-0.5,-1.53125,-0.46875,-0.8125,-0.21875,-0.625,-1.40625,0.28125,0.3125,0.6875
2020-05-18 15:00:00,-0.4955505748592657,28.810480907383763,-1.46875,-7.53125,-3.625,-3.694444444444457,-5.371527777777772,1.375,0,-1,-1,-1,-1,-1,-6,-0.78125,-0.5,-1.53125,-0.46875,-0.8125,-0.21875,-0.625,-1.40625,0.28125,0.3125
2020-05-19 05:00:00,-0.6352937063540196,37.69928746662482,1.375,-6.4375,-3.1875,-1.7604166666666572,-3.711805555555543,-0.59375,0,0,0,-1,1,-1,-2,-1.46875,-0.78125,-0.5,-1.53125,-0.46875,-0.8125,-0.21875,-0.625,-1.40625,0.28125
2020-05-19 07:00:00,-0.7849039238344631,35.63041425880482,-0.59375,-5.625,-3.25,-1.7986111111111145,-3.973958333333343,-1.03125,0,0,0,-1,0,-1,-3,1.375,-1.46875,-0.78125,-0.5,-1.53125,-0.46875,-0.8125,-0.21875,-0.625,-1.40625
2020-05-19 09:00:00,-0.9754400893951356,32.3135310912307,-1.03125,-6.03125,-6.75,-2.1840277777777715,-4.611111111111114,0.6875,-1,0,-1,-1,-1,-1,-7,-0.59375,1.375,-1.46875,-0.78125,-0.5,-1.53125,-0.46875,-0.8125,-0.21875,-0.625
2020-05-19 11:00:00,-1.0587611297700334,36.55393676291884,0.6875,-5.125,-6.3125,-1.0173611111111145,-3.546875,0.59375,-1,0,0,-1,0,-1,-5,-1.03125,-0.59375,1.375,-1.46875,-0.78125,-0.5,-1.53125,-0.46875,-0.8125,-0.21875
2020-05-19 13:00:00,-1.0646108208925966,40.04719475168779,0.59375,-3.71875,-5.8125,-0.0625,-2.619791666666657,-0.1875,-1,0,0,-1,0,0,-4,0.6875,-1.03125,-0.59375,1.375,-1.46875,-0.78125,-0.5,-1.53125,-0.46875,-0.8125
2020-05-19 15:00:00,-1.0720188601380016,39.31111698834045,-0.1875,-3.4375,-6.375,-0.038194444444457,-2.491319444444457,0.65625,-1,0,0,0,0,0,-3,0.59375,0.6875,-1.03125,-0.59375,1.375,-1.46875,-0.78125,-0.5,-1.53125,-0.46875
2020-05-20 05:00:00,-1.0132557129925317,43.243196187438826,0.65625,-1.25,-5.53125,0.7013888888888857,-1.5173611111111145,0.1875,-1,0,0,0,0,0,-2,-0.1875,0.59375,0.6875,-1.03125,-0.59375,1.375,-1.46875,-0.78125,-0.5,-1.53125
2020-05-20 07:00:00,-0.9407118716336242,44.35256236979506,0.1875,-0.5625,-4.84375,0.8645833333333428,-1.0052083333333428,-0.96875,-1,0,0,0,0,0,-2,0.65625,-0.1875,0.59375,0.6875,-1.03125,-0.59375,1.375,-1.46875,-0.78125,-0.5
2020-05-20 09:00:00,-0.9504343677583053,40.00210457509535,-0.96875,-0.75,-6.5,-0.1840277777777714,-1.5798611111111145,0.03125,-1,0,0,0,-1,0,-4,0.1875,0.65625,-0.1875,0.59375,0.6875,-1.03125,-0.59375,1.375,-1.46875,-0.78125
2020-05-20 11:00:00,-0.9447276696479036,40.205854705995336,0.03125,0.75,-6.78125,-0.0833333333333428,-1.234375,0.46875,-1,0,0,0,0,0,-2,-0.96875,0.1875,0.65625,-0.1875,0.59375,0.6875,-1.03125,-0.59375,1.375,-1.46875
2020-05-20 13:00:00,-0.8920973201922209,43.31544087085279,0.46875,-0.15625,-6.59375,0.3368055555555429,-0.5121527777777715,1.21875,-1,0,0,0,0,0,-2,0.03125,-0.96875,0.1875,0.65625,-0.1875,0.59375,0.6875,-1.03125,-0.59375,1.375
2020-05-20 15:00:00,-0.7434741424683295,50.52035109387095,1.21875,1.65625,-3.96875,1.256944444444457,0.8802083333333428,0.5625,0,0,0,0,1,0,2,0.46875,0.03125,-0.96875,0.1875,0.65625,-0.1875,0.59375,0.6875,-1.03125,-0.59375
2020-05-21 05:00:00,-0.5736870471864393,53.46055583751705,0.5625,3.25,-2.78125,1.5347222222222283,1.539930555555543,-0.0625,0,0,0,0,0,0,1,1.21875,0.46875,0.03125,-0.96875,0.1875,0.65625,-0.1875,0.59375,0.6875,-1.03125
2020-05-21 07:00:00,-0.4391109805446547,53.08311443793193,-0.0625,2.5,-2.625,1.2604166666666572,1.5520833333333428,0.34375,0,0,0,0,0,0,1,0.5625,1.21875,0.46875,0.03125,-0.96875,0.1875,0.65625,-0.1875,0.59375,0.6875
2020-05-21 09:00:00,-0.3012481251353449,54.96633309526918,0.34375,2.25,-1.46875,1.3333333333333428,1.866319444444457,0.125,0,0,0,0,0,0,1,-0.0625,0.5625,1.21875,0.46875,0.03125,-0.96875,0.1875,0.65625,-0.1875,0.59375
2020-05-21 11:00:00,-0.1798313794427599,55.66326014061037,0.125,2.5625,-0.875,1.2465277777777717,1.9270833333333428,-0.09375,0,0,0,0,0,0,1,0.34375,-0.0625,0.5625,1.21875,0.46875,0.03125,-0.96875,0.1875,0.65625,-0.1875
2020-05-21 13:00:00,-0.09013357151332,54.97608136943077,-0.09375,1.8125,0.5625,0.9722222222222284,1.7309027777777717,-0.84375,0,0,0,0,0,0,1,0.125,0.34375,-0.0625,0.5625,1.21875,0.46875,0.03125,-0.96875,0.1875,0.65625
2020-05-21 15:00:00,-0.0861380402692759,49.10094273521476,-0.84375,0.78125,0.21875,-0.0659722222222285,0.75,1.9375,0,0,0,0,-1,0,-1,-0.09375,0.125,0.34375,-0.0625,0.5625,1.21875,0.46875,0.03125,-0.96875,0.1875
2020-05-22 05:00:00,0.0725323963494588,59.74053425192296,1.9375,3.6875,2.9375,1.4652777777777717,2.5190972222222285,0.125,0,0,0,0,1,1,3,-0.84375,-0.09375,0.125,0.34375,-0.0625,0.5625,1.21875,0.46875,0.03125,-0.96875
2020-05-22 07:00:00,0.2059917709499359,60.316868119950605,0.125,3.78125,4.53125,1.2222222222222283,2.4357638888888857,-1.0625,0,0,0,0,0,1,3,1.9375,-0.84375,-0.09375,0.125,0.34375,-0.0625,0.5625,1.21875,0.46875,0.03125
2020-05-22 09:00:00,0.223448639700166,53.328594786360135,-1.0625,2.25,2.09375,0.0451388888888857,1.1666666666666572,0.15625,0,0,0,0,-1,0,0,0.125,1.9375,-0.84375,-0.09375,0.125,0.34375,-0.0625,0.5625,1.21875,0.46875
2020-05-22 11:00:00,0.2470436378412159,54.16952741990409,0.15625,1.1875,2.84375,0.131944444444457,1.1458333333333428,-0.15625,0,0,0,0,0,0,1,-1.0625,0.125,1.9375,-0.84375,-0.09375,0.125,0.34375,-0.0625,0.5625,1.21875
2020-05-22 13:00:00,0.2502500479193656,53.138420611396,-0.15625,0.46875,3.71875,-0.0833333333333428,0.8541666666666572,0.25,0,0,0,0,0,0,1,0.15625,-1.0625,0.125,1.9375,-0.84375,-0.09375,0.125,0.34375,-0.0625,0.5625
2020-05-22 15:00:00,0.2698533601125064,54.62659771860816,0.25,0.78125,3.28125,0.1180555555555429,0.9444444444444572,-0.46875,0,0,0,0,0,0,1,-0.15625,0.15625,-1.0625,0.125,1.9375,-0.84375,-0.09375,0.125,0.34375,-0.0625
2020-05-25 05:00:00,0.2447436661315123,51.33478299275639,-0.46875,-0.03125,2.21875,-0.3333333333333428,0.3784722222222285,0.3125,0,0,0,0,0,0,0,0.25,-0.15625,0.15625,-1.0625,0.125,1.9375,-0.84375,-0.09375,0.125,0.34375
2020-05-25 09:00:00,0.2472105022873449,53.35291319589549,0.3125,0.15625,2.71875,-0.0486111111111142,0.5868055555555429,0.1875,0,0,0,0,0,0,0,-0.46875,0.25,-0.15625,0.15625,-1.0625,0.125,1.9375,-0.84375,-0.09375,0.125
2020-05-25 11:00:00,0.2612832599332364,54.570239206209465,0.1875,0.4375,2.25,-0.0034722222222285,0.6059027777777715,-0.25,0,0,0,0,0,0,0,0.3125,-0.46875,0.25,-0.15625,0.15625,-1.0625,0.125,1.9375,-0.84375,-0.09375
2020-05-25 13:00:00,0.249388317804744,52.59924518429151,-0.25,1.03125,1.8125,-0.1527777777777714,0.203125,-1.625,0,0,0,0,0,0,0,0.1875,0.3125,-0.46875,0.25,-0.15625,0.15625,-1.0625,0.125,1.9375,-0.84375
2020-05-26 05:00:00,0.1075972569598207,41.984365348103935,-1.625,-2.53125,1.15625,-1.4826388888888855,-1.4583333333333428,0.09375,0,0,0,0,-1,0,-2,-0.25,0.1875,0.3125,-0.46875,0.25,-0.15625,0.15625,-1.0625,0.125,1.9375
2020-05-26 07:00:00,0.0027598473866419,42.70277433848919,0.09375,-2.5625,1.21875,-1.2222222222222283,-1.3385416666666572,-0.78125,0,0,0,0,0,0,-1,-1.625,-0.25,0.1875,0.3125,-0.46875,0.25,-0.15625,0.15625,-1.0625,0.125
2020-05-26 09:00:00,-0.1417311127904952,38.43185388252031,-0.78125,-2.28125,-0.03125,-1.7326388888888855,-2.0190972222222285,-0.0,0,0,-1,0,0,0,-2,0.09375,-1.625,-0.25,0.1875,0.3125,-0.46875,0.25,-0.15625,0.15625,-1.0625
2020-05-26 11:00:00,-0.2533211116439133,38.43185388252031,0.0,-2.4375,-1.25,-1.4791666666666572,-1.921875,-0.84375,0,0,0,0,0,0,-1,-0.78125,0.09375,-1.625,-0.25,0.1875,0.3125,-0.46875,0.25,-0.15625,0.15625
2020-05-26 13:00:00,-0.4051700154562354,34.15335094483005,-0.84375,-3.125,-2.65625,-1.9479166666666567,-2.602430555555543,0.28125,0,0,-1,-1,-1,0,-4,0.0,-0.78125,0.09375,-1.625,-0.25,0.1875,0.3125,-0.46875,0.25,-0.15625
2020-05-26 15:00:00,-0.497086734791111,36.68369451898092,0.28125,-3.09375,-2.3125,-1.375,-2.166666666666657,0.5625,0,0,0,0,0,0,-1,-0.84375,0.0,-0.78125,0.09375,-1.625,-0.25,0.1875,0.3125,-0.46875,0.25
2020-05-27 05:00:00,-0.5185646575203009,41.523643667762485,0.5625,-2.0625,-2.09375,-0.5486111111111143,-1.4861111111111145,-0.8125,0,0,0,0,0,0,-1,0.28125,-0.84375,0.0,-0.78125,0.09375,-1.625,-0.25,0.1875,0.3125,-0.46875
2020-05-27 07:00:00,-0.5942973359261146,37.11086780234392,-0.8125,-3.1875,-3.03125,-0.9861111111111144,-2.182291666666657,-0.46875,0,0,0,0,-1,-1,-3,0.5625,0.28125,-0.84375,0.0,-0.78125,0.09375,-1.625,-0.25,0.1875,0.3125
2020-05-27 09:00:00,-0.6842525986551493,34.81232776967006,-0.46875,-3.84375,-3.40625,-1.055555555555543,-2.401041666666657,1.375,0,0,0,-1,0,-1,-3,-0.8125,0.5625,0.28125,-0.84375,0.0,-0.78125,0.09375,-1.625,-0.25,0.1875
2020-05-27 11:00:00,-0.6372460085009379,45.47965583204416,1.375,-2.21875,-1.1875,0.3854166666666572,-0.8454861111111143,-0.09375,0,0,0,0,1,0,1,-0.46875,-0.8125,0.5625,0.28125,-0.84375,0.0,-0.78125,0.09375,-1.625,-0.25
2020-05-27 13:00:00,-0.6006340531550336,44.939681114000585,-0.09375,-0.6875,-3.21875,0.3784722222222285,-0.8125,-0.3125,0,0,0,0,0,0,0,1.375,-0.46875,-0.8125,0.5625,0.28125,-0.84375,0.0,-0.78125,0.09375,-1.625
2020-05-27 15:00:00,-0.5900334151700122,43.10262101101789,-0.3125,-1.09375,-3.65625,0.100694444444457,-0.9722222222222284,-1.1875,0,0,0,0,0,0,0,-0.09375,1.375,-0.46875,-0.8125,0.5625,0.28125,-0.84375,0.0,-0.78125,0.09375
2020-05-28 05:00:00,-0.669733389225371,36.92547643072299,-1.1875,-1.5,-3.78125,-0.9201388888888856,-1.9496527777777717,0.5,-1,0,0,0,-1,0,-4,-0.3125,-0.09375,1.375,-0.46875,-0.8125,0.5625,0.28125,-0.84375,0.0,-0.78125
2020-05-28 07:00:00,-0.684658059619494,40.77419477664622,0.5,-1.0,-3.4375,-0.4027777777777714,-1.2534722222222283,-1.125,-1,0,0,0,0,0,-2,-1.1875,-0.3125,-0.09375,1.375,-0.46875,-0.8125,0.5625,0.28125,-0.84375,0.0
2020-05-28 09:00:00,-0.7782923961433994,35.52214813996912,-1.125,-1.28125,-4.40625,-1.3541666666666572,-2.145833333333343,0.46875,-1,0,-1,-1,-1,0,-6,0.5,-1.1875,-0.3125,-0.09375,1.375,-0.46875,-0.8125,0.5625,0.28125,-0.84375
2020-05-28 11:00:00,-0.8053900399026759,39.045242154664585,0.46875,-1.09375,-4.1875,-0.7013888888888857,-1.453125,-0.65625,-1,0,0,0,0,0,-3,-1.125,0.5,-1.1875,-0.3125,-0.09375,1.375,-0.46875,-0.8125,0.5625,0.28125
2020-05-28 13:00:00,-0.869792580854778,36.073477569263325,-0.65625,-2.3125,-4.375,-1.1909722222222283,-1.8385416666666567,-0.03125,-1,0,0,0,0,0,-3,0.46875,-1.125,0.5,-1.1875,-0.3125,-0.09375,1.375,-0.46875,-0.8125,0.5625
2020-05-28 15:00:00,-0.9128311234143496,35.93322595156815,-0.03125,-1.53125,-4.71875,-1.1041666666666572,-1.6111111111111145,1.65625,-1,0,0,0,0,0,-3,-0.65625,0.46875,-1.125,0.5,-1.1875,-0.3125,-0.09375,1.375,-0.46875,-0.8125
2020-05-29 05:00:00,-0.8040256382582811,47.56841419554058,1.65625,0.59375,-3.25,0.6388888888888857,0.1215277777777714,-0.21875,-1,0,0,0,1,0,-1,-0.03125,-0.65625,0.46875,-1.125,0.5,-1.1875,-0.3125,-0.09375,1.375,-0.46875
2020-05-29 07:00:00,-0.7270666326430444,46.370598195941774,-0.21875,-1.0,-3.21875,0.5208333333333428,-0.0034722222222285,0.15625,-1,0,0,0,0,0,-2,1.65625,-0.03125,-0.65625,0.46875,-1.125,0.5,-1.1875,-0.3125,-0.09375,1.375
2020-05-29 09:00:00,-0.6460210683274852,47.38965693534583,0.15625,-0.75,-1.4375,0.7256944444444571,0.194444444444457,-0.1875,-1,0,0,0,0,0,-1,-0.21875,1.65625,-0.03125,-0.65625,0.46875,-1.125,0.5,-1.1875,-0.3125,-0.09375
2020-05-29 11:00:00,-0.5901190328286532,46.25383579223785,-0.1875,-0.625,-1.71875,0.4756944444444571,0.0590277777777714,-0.1875,-1,0,0,0,0,0,-1,0.15625,-0.21875,1.65625,-0.03125,-0.65625,0.46875,-1.125,0.5,-1.1875,-0.3125
2020-05-29 13:00:00,-0.5545534035024673,45.09000106208645,-0.1875,0.375,-1.125,0.3020833333333428,-0.1128472222222285,1.40625,-1,0,0,0,0,0,-1,-0.1875,0.15625,-0.21875,1.65625,-0.03125,-0.65625,0.46875,-1.125,0.5,-1.1875
2020-05-29 15:00:00,-0.4081894101157957,54.36453306116727,1.40625,1.28125,0.28125,1.4409722222222283,1.2465277777777717,-1.28125,0,0,1,0,1,0,3,-0.1875,-0.1875,0.15625,-0.21875,1.65625,-0.03125,-0.65625,0.46875,-1.125,0.5
2020-06-01 05:00:00,-0.391073011763126,46.635682168990975,-1.28125,1.125,-0.15625,0.0868055555555429,0.0208333333333428,0.15625,0,0,0,0,-1,0,-1,1.40625,-0.1875,-0.1875,0.15625,-0.21875,1.65625,-0.03125,-0.65625,0.46875,-1.125
2020-06-01 07:00:00,-0.3607416681903999,47.61379075422038,0.15625,0.8125,-0.28125,0.0798611111111142,0.178819444444457,-0.9375,0,0,0,0,0,0,0,-1.28125,1.40625,-0.1875,-0.1875,0.15625,-0.21875,1.65625,-0.03125,-0.65625,0.46875
2020-06-01 09:00:00,-0.4076531036454582,42.57188292934598,-0.9375,0.53125,-1.78125,-0.9201388888888856,-0.7309027777777715,-0.5,0,0,0,0,-1,0,-2,0.15625,-1.28125,1.40625,-0.1875,-0.1875,0.15625,-0.21875,1.65625,-0.03125,-0.65625
2020-06-01 11:00:00,-0.4796474977638638,40.13111345262836,-0.5,0.0625,-1.46875,-1.243055555555543,-1.0989583333333428,0.59375,-1,0,-1,0,0,0,-3,-0.9375,0.15625,-1.28125,1.40625,-0.1875,-0.1875,0.15625,-0.21875,1.65625,-0.03125
2020-06-01 13:00:00,-0.4832226213864032,44.220839168159614,0.59375,-1.0,-0.40625,-0.5625,-0.4114583333333428,0.09375,-1,0,0,0,0,0,-1,-0.5,-0.9375,0.15625,-1.28125,1.40625,-0.1875,-0.1875,0.15625,-0.21875,1.65625
